alpha,beta,S0
0.528895609300272,0.9848664396379193,0.9725336323820023
0.09137434216579421,0.9017794223735331,0.8974538500442826
0.6830872465790845,1.1185994004162731,0.9026155400477941
0.07343689790704502,0.9193627328757255,0.889102223529649
0.4143019797008961,1.2344789258518385,0.6793637905549228
0.4321101378309119,1.1407776581633216,0.43053798900180074
0.578920644209526,1.000473930753616,0.9839074483618294
0.41995280499174287,1.271545686454661,0.3822685995698515
0.5926305002789533,1.3198730180214986,0.6841452561980661
0.2623891371645496,0.9165938471496096,0.9046925382313922
0.3748092926479373,1.2191299117671912,0.6745571586138536
0.5792271872294269,1.005337168386402,0.9779678198276444
0.7045687022090174,1.2874394131924976,0.7262206475768453
0.3490754469020258,1.4017001911980058,0.5546651822954123
0.7992106617618571,1.1014720269307825,0.9685225452689971
0.1647191058343601,1.2926000020932107,0.5711063827550962
0.09260292954057799,1.4156367800158203,0.5175539268146399
0.6057275104707609,1.2679691305655745,0.7295128278888279
0.48901009017638025,1.2836235230751218,0.6744336726611401
0.41970995898383673,0.9634472431894315,0.933031523964455
0.19116340395322787,1.2257248653703285,0.6134088456012735
0.651725428212789,1.287223983322723,0.6140709565379928
0.2224284882222457,0.9689539182015072,0.8300799606270657
0.4780783010362417,1.2273249714219552,0.7110149481128871
0.527438213188884,1.114653852013221,0.8301488911386453
0.10497511810240648,1.3691955889484628,0.5354105625287015
0.501755191397576,1.3179710693008215,0.6556058901066142
0.25853684512432673,1.331762701761269,0.5665511517593873
0.10297298302911603,1.3971043938315315,0.5225290467555348
0.4246570675546726,0.9448318164378411,0.9585086638279222
0.7309739378422608,1.1350239240375648,0.9043122867770578
0.6206503592278733,1.4442614316940308,0.5548897582034225
0.32224233676478004,0.9350444074967115,0.9117771919515266
0.5304227690785743,0.9860096583118982,0.9719772314675936
0.5665272628067801,1.2878479913684946,0.7001113944439314
0.6436515057901855,1.3404938176057086,0.5926815022251671
0.6249517384233343,1.139390817659019,0.8537749236993983
0.693848448179342,1.2462702171217885,0.7730269095481852
0.6572537581127419,1.1706146216167788,0.8367765233602548
0.43972979865934453,0.9560272552933391,0.9538895648370704
0.5515270280332777,1.2134784389438662,0.7531250503880189
0.3217926647476827,1.3076401637833293,0.5984729413303234
0.6264152098045586,1.2287140272800787,0.7701482967731333
0.4403904779258952,1.3822967216992765,0.5942246616603228
0.1042662312272849,0.8883536744400544,0.9083742500627605
0.6137309551191459,1.017088106125758,0.6823968157274017
0.34515892105923235,1.1062805013794834,0.35102789161569814
0.7375514862875009,1.2324542131103087,0.7882386422096558
0.603764703858622,1.354929095719033,0.5431301023025248
0.4067189969091,1.1039126049694266,0.41594951584776824
0.15424584175100947,1.2023013294412108,0.6247363425518511
0.13903791696286816,1.1212823079817118,0.680251465609226
0.14703478506456202,1.4649129273188926,0.4873611842821977
0.28697490280237986,1.2732792418597505,0.6080829723124266
0.2954762164821395,0.9774135211264271,0.85039442066447
0.30218035126552595,1.1155989263422896,0.7246697277854491
0.23367644690774472,1.3933209791994217,0.5292507221970706
0.2951538118799908,1.3201439577044953,0.5831705161680905
0.09661673457790076,1.0906777260353389,0.7116184882932938
0.14928387759857753,1.1198928514258804,0.6814049789246853
0.5640004555059092,1.0641256838576933,0.9012931710216122
0.581151912395814,1.1987781687908434,0.5651948339602808
0.7765847582865252,1.1181234523074968,0.9398835823528485
0.2154651175785771,0.8489370040720993,0.9722104140855318
0.11793359412137315,1.0487777223599735,0.7406827936642423
0.259144821416448,1.328256501072006,0.5683569909497589
0.2691464651572617,1.4182974883593276,0.5248310017741873
0.206877521342408,1.2882304122847632,0.5789301865631531
0.31519485466768643,1.174438500679193,0.6840988933039087
0.08013469366191414,1.2809753569770348,0.5915070826601521
0.7104062843775817,1.283239581862912,0.699269311780308
0.5490151698335559,1.3314149633739871,0.6621931374176789
0.5053025495819121,1.2952615941796375,0.4582417766168099
0.4804135260039884,0.981296953136037,0.9472966482436623
0.4643755083646834,1.327680525098402,0.6356801726481958
0.6652685453422795,1.3086274795133828,0.708810500525176
0.6384137242383713,1.3491268090466417,0.584633173384469
0.3427737729983797,0.9035407516172815,0.9625878651769338
0.3225588475659489,1.493165719982127,0.5033654858040748
0.6047230050733047,1.3635437264848655,0.5422428311446446
0.3465949569719199,0.9164983852619758,0.948593694337545
0.5211063325089074,1.0757437868546744,0.8657105857240966
0.32146274194606245,0.9681098595819984,0.8734708367985371
0.33069278956915316,1.1106953169585714,0.7405162383410072
0.3074486006468405,0.9536416481114038,0.8823719313824337
0.3056408167790067,1.2609696009097542,0.6218919524997193
0.09812682675873127,0.8618446359869978,0.9442148346543351
0.20956476113860925,0.8364907670594374,0.9876786625437289
0.35123563262173557,1.0830614662395435,0.773459192493118
0.33521882827953614,0.9816826809431389,0.865039875054618
0.26465905862644307,0.8782856390754734,0.9539210607897564
0.529006018316192,0.9858020404975969,0.9713826736984178
0.38359572218333754,0.9076533176816679,0.9815431181337146
0.541045673954992,1.3733473863563934,0.6311921868289674
0.326892645037564,1.2139139958410778,0.6601570193756289
0.5386350024489911,1.2396565044906294,0.7265134479868067
0.7169807320483579,1.2607498507949564,0.7569489918959623
0.05183847600200524,0.9566857246022255,0.8730329857468735
0.5871641992322716,1.174181253896627,0.5806734188287096
0.5259160720345033,1.0104879190890494,0.9401120703393693
0.532547085575803,1.226166992173912,0.7347354001537392
0.4370865148730244,1.3846369098986335,0.5916544043209178
0.5216325704783421,1.1234073188674825,0.8188386705845185
0.7630526282789772,1.075979100265426,0.9899366294856385
0.6513358971084072,1.362055182661302,0.6589560171905061
0.1609244400156753,1.4463543139064956,0.4950891423304923
0.31855343411310183,1.021718416671133,0.815503096862057
0.5602142737087131,1.213697426795188,0.5380128917519152
0.7615945156972185,1.1696909722452007,0.8701259223882442
0.1308572749278545,1.3313803472250556,0.5502873785174118
0.5222964409151538,1.3854781673329346,0.6179167052529217
0.4168768259607635,1.3074995782926613,0.6314345636696165
0.32492707110928654,1.4214563455958311,0.537600755372247
0.21082207751615653,1.027712748909918,0.7683831108484015
0.42556144865023104,1.420503944117209,0.5680167769788411
0.43258259526697573,1.3886772103197382,0.5879516301099543
0.6827354993177632,1.1540692170744662,0.8640805771275446
0.32462751090116704,1.0801807148748077,0.7639165504076031
0.40737504852063977,1.1994824646340891,0.7023478039293912
0.6495684119503297,1.2539308373684577,0.755451757794031
0.5172824600298147,1.298481241162213,0.6744108809166276
0.1979459430775174,0.8439284596137457,0.9728289615143687
0.3211687883773091,1.0857023003412607,0.7575534172496634
0.19732309040988072,0.8362277949361491,0.983361474040634
0.4706407883812679,1.1354817763228044,0.782887888480678
0.7512848291542196,1.2253116008247238,0.7773380191457605
0.26214891687428654,1.0533806355563051,0.2770454597170402
0.570034868792106,1.454668863526795,0.4870794869181432
0.22648921166073968,1.104472726204282,0.7071586798419544
0.10577044209287785,1.12172677257255,0.6845840062307973
0.34293829067733383,1.2691425686153723,0.6292369017724531
0.36913803013211266,1.0071154775699391,0.8559325704542803
0.06576548852452511,1.1621581144409405,0.6763068274103496
0.10848690784622997,1.3505324554920863,0.5437714449415457
0.2052840177702779,0.9367515619269795,0.8594792202578327
0.5251917233259307,1.0385298838303,0.907624598320104
0.6665590199754907,1.040929579578129,0.7308382197109834
0.1709612146388118,1.176877092669942,0.6424816262470837
0.43514244234620575,1.1362274571133866,0.7652136421707266
0.35885671676725067,1.0346908265509092,0.822110330796535
0.4867307640200828,1.1118976657423525,0.8125065808059325
0.22115147153529313,0.8398403276418,0.9875441445894709
0.17547600967415303,1.3326092996667702,0.5501949198243069
0.588019233721633,1.464968291039476,0.5066015132521953
0.32494320968608226,1.0368353786452902,0.8035237094584783
0.06795347679061171,1.205094677350585,0.6459732196533645
0.43931944408892126,0.952500859047382,0.9579428956070485
0.24967542132677778,1.1887528852060127,0.6515103373723877
0.5221983693114748,1.0117779573200762,0.9360368485723716
0.15780399083236718,0.8297666115081148,0.98308026880983
0.4318910203188049,1.1779329437490784,0.41908796943290716
0.7644775207803194,1.169718676975695,0.8703261359377715
0.1769229562932649,1.1923661751152779,0.6325892961804177
0.7764663005958873,1.1636640752353131,0.8127498619750895
0.3960055841691196,1.4544060837341144,0.5415918853739166
0.09044638617299319,1.3454986672217002,0.5520336183673016
0.3807499709720526,0.932426539847258,0.9478070993720087
0.7821179085075639,1.1299556859280093,0.9255920566504939
0.6896791026031461,1.204683568079771,0.8144968585899084
0.27099287464477917,1.2483066277382422,0.6186490467697902
0.5126016642943347,1.3212994293892353,0.6571767179127753
0.09818122644160791,0.8899681884183661,0.9083267484565858
0.6226216262915907,1.2566155270820798,0.7444969892540171
0.7197850239268266,1.1103780081517183,0.9282188416134074
0.20980346437807132,0.9835568567840524,0.8107145624511692
0.5557102257258185,1.364809572208264,0.6410878490519947
0.40325253476365236,1.1334900923487332,0.7529163922915657
0.1596186435237676,1.2483916265678747,0.5961299192523581
0.09743521421668976,0.9527011437808278,0.8375385393320652
0.5122949022880363,1.2404230629944164,0.7152173033141518
0.32680256184584744,0.8938600015889543,0.966182699525021
0.22166938774010875,1.1845891604121275,0.2110609156803851
0.3228364722404524,1.3069862336326163,0.5991875198259706
0.5486927763081542,1.2848303891417356,0.5042036657227446
0.278927933164956,1.1761464155927426,0.2681129659874688
0.5431953972853254,0.978709272005625,0.988887475694508
0.06172984603804185,0.990696129869529,0.8242885680592256
0.6773439549666757,1.1097103773427344,0.9097487408330321
0.42619501595107256,0.921574047836988,0.9897262131149248
0.4345140070429458,1.0796063192622194,0.8166155664388252
0.14006757025962843,1.2052511343262822,0.6222121382048366
0.22727440654831638,1.2440452575071763,0.6093529180710879
0.1248343627512534,1.2758752229365156,0.5806692647903708
0.3085716306159329,0.9279518507243373,0.9130596412154476
0.7177789420548067,1.2673605964836963,0.7470934682806627
0.30631372215742364,1.4872207928074004,0.5018350576990502
0.3506934974032831,1.447964006987579,0.5318141947513388
0.21728380063440653,0.9300295776125217,0.8707136977561704
0.8331171189022248,1.1153418162390796,0.9350830263705644
0.5804349186789446,1.3066900582144754,0.6903109824733261
0.28036441582367955,1.0932055053291556,0.7347255512986619
0.19530313276388026,1.0554448765572852,0.7399177926289294
0.13110860384636097,0.9276890962401413,0.8581207905375006
0.6477663495803343,1.2435088586350878,0.6220864220445359
0.5110217799262112,1.2930417533631617,0.6759973223271797
0.21128611722424667,1.3796682823698159,0.5312822956473833
0.1440794452148886,0.9946606498736708,0.7879651334140494
0.6916678495111687,1.1436166649427435,0.8788642320336093
0.11259311028567538,1.0258639102644633,0.7617669009604255
0.23439140104539177,1.185096029289448,0.6495355046165031
0.7208712245295067,1.2653665849641966,0.7476106778204707
0.5298480724755852,1.0607938441772478,0.8860426117637801
0.6753888456076386,1.3201246265156266,0.6967921069357096
0.29481741196378697,1.2829621606138972,0.6047632275390976
0.5160982360682864,0.9972691845810454,0.9496737583049354
0.11511074523974109,1.4302293545058782,0.5049482268720509
0.47656337942395743,1.1288364055362916,0.7916326112649036
0.43388475395398196,1.4668493763844488,0.546131619938187
0.31001026680779464,1.3535200213375398,0.5689677783393366
0.07883191587006998,1.1967948790763798,0.6437341710873883
0.1791129593409212,1.1216036744987383,0.6831288638872606
0.580746841974924,1.2009556835062662,0.5639148838345186
0.3003446368169806,1.3347456597360843,0.25979063866764507
0.22153526153696007,1.0188134643482019,0.7800436719327307
0.2818203323009214,0.9780259828562047,0.8433283678083714
0.22624121318352144,1.1292231899564134,0.6878922545769774
0.4538703275377926,0.989557608157172,0.921918648056502
0.05412511076258065,1.1272558290000791,0.7140466933397333
0.5668582140137187,1.3649818222760122,0.644172447903019
0.7551534301124185,1.1343912814430934,0.9130768329867672
0.11018813042518957,0.8508141666123179,0.9550045326216022
0.4416911012071395,1.202611936310858,0.7146350894210612
0.1475254299229699,0.9327634958833273,0.8519899853266211
0.49258280721952846,1.2720252695125092,0.6840885203625356
0.5770325919978564,1.3272433450210104,0.6743078263394633
0.6077818983455452,1.2150193987088667,0.7750367612068482
0.13376547449454332,1.100963710784206,0.6957903000863057
0.5311257007659534,1.120605062635315,0.8264699617840441
0.08853637254359363,1.3650266065786734,0.5429679600004702
0.8341147684383831,1.1128683488274116,0.9290168519567674
0.5712313133568953,1.4730082867046312,0.5732395683780425
0.15061491882358613,1.0722066674962165,0.7189987677204135
0.18773539573025444,0.8460867013811166,0.9668285210895167
0.7135941183271257,1.2842817575509387,0.715686517128153
0.8309490214122424,1.1144573797260147,0.9175514523565185
0.4085802309148461,1.4565284079219234,0.5440211317555477
0.42384084239886505,0.9255098739413713,0.9829804668897199
0.6827921080675694,1.1811862801019177,0.8362548858387013
0.2892443931978891,1.331605464732808,0.575033126434005
0.3894934176863211,0.9043202860401471,0.9896963711487321
0.1911901671484485,1.3463764301309897,0.545022864149989
0.5411488603410439,1.0355415460905772,0.919795676389522
0.5425623599845499,1.095596971536142,0.8565931967155418
0.3686294954399626,0.9607719043382568,0.9066087466649567
0.5776744940531628,1.0664626317023287,0.6159321067899094
0.7419583653276488,1.1966120632536852,0.8343321887557689
0.43817413019074947,1.1912428664226151,0.7219673926536593
0.2513608341306357,1.0845153868538049,0.730928288271931
0.570145266532128,1.44428087156389,0.4889243255942528
0.5212020897344409,1.3027588555944556,0.6727015955239046
0.34515386406442183,0.8968808601646875,0.9727800253956584
0.16309244580605572,1.0076758168591442,0.7773226538700087
0.7920002931761907,1.0530747271265672,0.8773486790561433
0.42413303382158596,1.2520346650276273,0.671178041986758
0.10891440382617223,0.8544494307470601,0.9506493342921218
0.7389481639308542,1.1188241970596742,0.9261588492856916
0.4274761125437441,1.4801232372223592,0.3463414721722665
0.8048789240667226,1.091946725182859,0.983712471327273
0.07319627250814348,0.9621217890717719,0.8419984212294023
0.40977747763761907,1.045601780656043,0.8371628927128151
0.674243457415841,1.2943882613683386,0.7232861510208368
0.6525087668273386,1.1177233670611058,0.8890129193884113
0.6110946080102434,1.1612979154253515,0.8258391516713086
0.1827642567713634,1.1045532347012028,0.6968114067171207
0.1604589334504801,1.3403863205874282,0.5454479680829853
