alpha,beta,S0
0.38938546108127053,0.9628100525243093,0.9160014335437611
0.4167127100880797,1.0363544728028093,0.8500039688201296
0.5412866801652527,1.2340076358655332,0.7319604824447191
0.12489899406609302,1.0148763161938439,0.7695088958703348
0.27007998794305516,0.8790728147042911,0.9551763982216183
0.10513685318156385,1.48645458493608,0.48305243867036995
0.2916658762726353,1.0550004686680057,0.7723115936788304
0.2628650912703914,0.9585035099900636,0.8569293071589406
0.6752868809856756,1.3440941272434261,0.667384707771232
0.20167121100639732,1.274104089354867,0.5859139632098843
0.2223219123084953,1.3872585842293157,0.5293324709692089
0.09420849378993784,1.1657778522725009,0.6563996980019063
0.3057845912237841,1.1139490597269806,0.7272202243911435
0.10182323031861813,1.2402613997878629,0.6057540326151742
0.22107756984514113,1.1755460475740835,0.6525439698629265
0.09157924277490609,0.9724439661838616,0.8189453734567094
0.6689936611177429,1.359928038180133,0.6478450126132149
0.3384850336273642,1.2887719259075754,0.6151562783152003
0.8059205494304775,1.1471835453140689,0.8741428347202209
0.13995975424667267,0.9553835447873107,0.826987476913966
0.4188490453914052,1.1897593361503105,0.4025844713318679
0.37333577791174805,1.1474646671132187,0.7281364024446861
0.06085415826196798,1.0728111256767807,0.7492059678656345
0.30482081668926314,1.3364490318346924,0.5764179090135114
0.25089940581990666,0.865702553113378,0.9639311514231031
0.22839798417591825,0.8747601739985414,0.9426007288640588
0.6983809142203917,1.2090143748382018,0.6927586200490182
0.10446447414447199,0.883404832358102,0.9142792461448547
0.12556055298361118,0.9954715885303613,0.7875554591800833
0.2911472385048159,1.2366864491748146,0.6324323366059251
0.21234007386503032,1.3145093675253718,0.5649600546976417
0.2124951567768872,0.8425456210398407,0.9797861787541555
0.35701631580518106,1.154833636663332,0.7152625294225666
0.4673517092423908,1.1609210890519235,0.7589080781437885
0.6534071232563382,1.3551207116060424,0.6650187430194998
0.06458007497929734,1.4888145901655934,0.5009038672891428
0.16475882133335318,1.2339136144710292,0.60498961080247
0.6683111319953632,1.3474252959139628,0.6688271978480952
0.07318436373799543,0.9843264265431119,0.818632460741348
0.3243827577687308,1.364885291417115,0.5666991331423717
0.24588572198339662,1.2927923240532773,0.5848554120355167
0.15453717341737933,0.999033226433334,0.7840819731978782
0.06149786388567995,0.8859686702412766,0.9417602880166241
0.27292583477735094,1.050123201744178,0.7687178651743348
0.2652194134540188,0.7818777695883042,0.36657213815934764
0.3397287904428274,1.335039949945004,0.5879826967812859
0.17564823894516685,0.9260259152477723,0.8633171752749457
0.6674758811398144,1.328348471400639,0.6267624009081312
0.4464119698657783,1.4780534950379343,0.5433413783126733
0.37941333878301103,1.3359642469153148,0.6004822781070239
0.37854873428961106,1.4525550088246446,0.3086253294590925
0.14503000408850047,1.0912648756794228,0.7032038449959137
0.3296616300379863,1.1277981733282498,0.7254431762521573
0.4287691718931904,1.1078588622458063,0.7874044488124599
0.09641132933596966,1.06475170153723,0.10028588119079457
0.6856066869430893,1.2825649351679553,0.7351926728241358
0.2044846945275054,1.2051013389565548,0.6288876936151873
0.28188046798320476,0.8638950341911819,0.9815892014346249
0.26512742978528675,1.0488756401205663,0.7668406999018665
0.4896105044910499,1.1373636758484276,0.4913800467705924
0.3282849348773769,1.0370106930180685,0.8047373883600184
0.10177550195564372,1.3927574157714844,0.5248434045269124
0.1460070109059668,1.162473448893572,0.650457956353511
0.08981551886335146,1.0500571230199929,0.7475534863050873
0.35787481091435785,0.8947242328617797,0.9827101660339504
0.7368367425396938,1.1263965665664573,0.9160294472516732
0.11382380239628159,0.857472329625212,0.9451367603264456
0.2540891958231455,1.2502719774976823,0.612301691843991
0.28737093095285426,1.4870441275988,0.49731981047430385
0.6385146516160644,1.0731060780881883,0.9309937984476119
0.33673614708690797,1.186636720579816,0.6829541198111254
0.12321573852558212,0.947027039144795,0.8370130522100449
0.5939315284288113,1.1969222748456794,0.7848562871857087
0.47886122604309456,1.0363674175861206,0.8834979317687057
0.7290988405401183,1.1811689345978127,0.850167469282129
0.09158683425409009,0.8530465759518628,0.9590181185445286
0.15717282627786178,0.8789423227352081,0.9166805203182482
0.07499348007926754,1.3187560847228554,0.5733310401760641
0.3104810650133056,1.3523802836884786,0.5694896806624371
0.6426404382239977,1.2223073057241085,0.7814071557781264
0.5352753252062312,1.2520055373259051,0.5003166416225728
0.0996071463618067,1.026353999814299,0.7645156085040125
0.4759035073088918,1.347212513478614,0.4170990903864869
0.7505180751692341,1.2195648210990506,0.7684465792347746
0.07692366680974172,1.1811526281679623,0.6550926916143474
0.183327264062966,1.250192969219609,0.5970987262076339
0.6159939473169876,1.0521592808811222,0.9430600726181877
0.38498495355164475,0.9563255313198978,0.44539672237351097
0.46382857123243143,1.3685863248113779,0.6098138694943785
0.6434269705560015,1.1001452747934948,0.9033150469693062
0.06272885361029232,1.2483092669238762,0.6226856509011793
0.3214602368417138,1.337326788443114,0.5811780480153281
0.05682212842464765,1.370149496357361,0.5615475948082684
0.7334114234924735,1.1826715788714774,0.8492587753240396
0.22703094713151745,0.8395126484302879,0.9897244298174703
0.454374538672858,1.1831361492065213,0.7351257683905259
0.1318738042705951,0.9561234897091365,0.8266523065064806
0.47376521984699665,1.422768637872689,0.5810590190294285
0.2105051102181695,1.090586914691986,0.7138351331894851
0.26865999346097763,1.2255822303865112,0.632325850059257
0.3513796289395095,1.137241586060934,0.7271115053330041
0.7705665069326106,1.1625306913755244,0.8793930696853269
0.23804664297358852,1.28334698324299,0.5881116451892999
0.07540511366446709,1.1852223093024143,0.6534050418947297
0.717678529863796,1.2684128317530017,0.711059575189586
0.5799225128630082,1.2319231770966723,0.7493553814501968
0.6892851568476053,1.300869995639501,0.7149091839650032
0.3086496356527346,1.2488507644179527,0.6301621118605
0.2742727570921397,1.010817774676596,0.8064549769380078
0.5274610918151779,1.0693001714754633,0.8756228084745334
0.19299654144303968,0.8700250460366317,0.935463099562045
0.10225074051616104,1.1127066570438293,0.6927677076294146
0.20532073818681973,1.348654734084751,0.5458540348802656
0.18283640655708677,0.9631464504873815,0.8241835202953857
0.417194962493017,1.4385378669880426,0.5558046282493065
0.469885095759812,1.4158981563611326,0.5837263759765983
0.5180025013051673,1.1730897806930618,0.7723260830907869
0.7064242610022127,1.126942133462244,0.9033699125696254
0.3790922731638997,1.1910477673416044,0.6964034709111883
0.78590561950549,1.1686360680430241,0.8657743884858909
0.3470827973841586,1.2211878565808876,0.6624024276195113
0.3470967476422919,1.0786540979565507,0.7749519819797853
0.5723317154008725,1.0091370957634298,0.6386434034383262
0.6727893325560445,1.227612708996458,0.7865318349885931
0.19957331359852212,1.3695691543992878,0.5343491416802193
0.35287960369609117,0.8887433524010319,0.9880973602327733
0.47150416465280093,1.3563999316917021,0.6198043062950531
0.35213980585605276,1.3116375819929191,0.605841898385078
0.4433861165983329,1.0917171961374101,0.4589128308265071
0.12195377879433554,1.1324765379931219,0.6730040258402331
0.576164331435927,1.300168919314901,0.5278758455959129
0.3690986216714169,1.112565021512596,0.7551948932204752
0.19360796683737622,1.2035220045070254,0.6279573562228228
0.5532228288737093,1.021271951058048,0.9428598939852222
0.4961520586509614,0.9999529578006296,0.9345076725678345
0.4990566836291444,1.3043601125245896,0.6633549416547987
0.5732366799917228,1.1737273814053832,0.5659064386746904
0.06078577314904659,1.4350315343642341,0.526960713473321
0.14515016535184133,1.196814661794962,0.6274993201838215
0.0880483550917512,1.2447626131553915,0.608119966058503
0.312627390299738,1.4317274325229625,0.5291635910719633
0.09597993218981513,1.2820929319392576,0.5835845218961522
0.11489046670917084,1.2665464429848554,0.10260467478735369
0.6870205031153461,1.2348856604574423,0.7829207524667685
0.527885794037118,1.0731115850792525,0.8717591691523621
0.08178352385220607,1.1300838121163654,0.6881295130454793
0.08378761465752439,0.8965150256782473,0.9078494009998989
0.08527166132490699,1.2251223507733788,0.621061634613666
0.34701641307662534,1.2704416720996832,0.6297057510890228
0.8050759069318488,1.1503931836107781,0.8807800043698208
0.4241920755515222,1.0544256386324073,0.8355612147762015
0.45045861899296435,1.4025334474000313,0.38139459581465657
0.23714008244206514,1.3417272795531572,0.5552739564440722
0.16820986454356487,1.1830669113132881,0.6377284257211064
0.2663271455600822,0.852884659959658,0.9888387695039517
0.6163126572426906,1.2151537497271676,0.7780766917053552
0.8156457866274823,1.1274185070805063,0.8861447264980317
0.805716847380968,1.1417947975151892,0.8679423004265978
0.32439780744213664,0.8985140014646371,0.958113150890601
0.1094974727708535,1.0525437988980362,0.739265692419419
0.4189603720821061,1.0403369590019442,0.8470321151727598
0.3270422255729434,1.1406804410719755,0.7140851486397598
0.7114572721367094,1.0840796662453205,0.955735246868887
0.0609880930247991,1.0987253801841614,0.7279417881187811
0.38397344426669083,0.9485868616883455,0.9296057690786002
0.10947749948987726,1.2862712382799584,0.5771273956405147
0.14783595476616265,1.399204419151818,0.5162574660954026
0.590575559481772,1.3634428059680648,0.5269721938997249
0.2083304604495633,1.2196486189533768,0.6201978634279285
0.14718337796641218,0.996499552298965,0.7856226682878592
0.5799402300777574,1.1585458823181058,0.813687344257241
0.1882534942084252,1.4184333266125444,0.15333080315985342
0.305617289692145,0.8826804401176016,0.968983458457568
0.15320164530090669,1.2157827818700644,0.6156240728491831
0.5893680385387023,1.2557005749312429,0.73327633472235
0.6748577324697026,1.1252708976660428,0.8912279128714328
0.25598063390566994,0.9748295767694887,0.8357122643890519
0.255033386983397,1.3563197842789512,0.552356492153672
0.13652726321855774,1.0898926377524536,0.7042114910884149
0.6241509825312741,1.2424542924728708,0.7570714464894205
0.15663929113915803,1.1652448525466594,0.6490478864525087
0.258347198320413,1.462915079781846,0.501557745730076
0.12034028187361547,1.4703514515483114,0.48668901567852346
0.18773501994630035,1.2257992401567606,0.6126710780143235
0.7012111553998756,1.122378205362654,0.9062410999392757
0.40223349412847026,1.0939765941886601,0.7869747717039359
0.10430160710270867,1.1226677552879958,0.6840376622776978
0.32503615619716586,1.0458574915638466,0.7946526546750929
0.0682173919983283,0.8535670458614576,0.9765000881597453
0.5509260758504216,1.1257246555341365,0.8308032016593684
0.0735358461438469,0.891826125941291,0.9214447561547896
0.7379046937852207,1.1877946589717676,0.8439290121531031
0.6040438758635177,1.3317807633465288,0.678125842134536
0.2259156062842236,1.18584036947102,0.6463523935129216
0.3780044718217434,1.125237160844423,0.7486704688398099
0.3298086523109606,1.0560563100586289,0.7874608066274851
0.2836236596384025,0.938401222836913,0.8880514994010728
0.38259843743027705,1.2347571365045096,0.6665013762287639
0.6456246448685057,1.1189100340671212,0.8838882318587429
0.6473710782569575,1.1259862867375345,0.8773901353317538
0.3380489944218309,1.0213214205702337,0.825018433748478
0.14148696451523507,1.0535344483587594,0.7341942816278405
0.4724978198439395,1.019354428578306,0.8986797630950222
0.11248312638311225,1.2792921887955042,0.5805157809900148
0.11870015378227547,1.0962130620723787,0.7006928149085154
0.08915769741740613,1.3678194329032538,0.5411844168042701
0.5018840039392592,1.3639989694218562,0.6250157251539564
0.5482850965214567,1.3547306346581802,0.4852302219521409
0.27228605609363066,0.9698352846504121,0.8477649175237763
0.6690692744970921,1.1677387589646278,0.8443223794145708
0.17367780598831883,1.323497041792958,0.5548113330678137
0.19064276652503714,1.1643826961218906,0.6539997969117826
0.2076138728620957,1.069102180743816,0.7305849852987647
0.3328620676825478,1.0179640369438625,0.825544459510088
0.27731921182752967,1.2641936591766305,0.610591850891641
0.15557315848432904,0.8764687437682583,0.9197629476724001
0.40528962405475333,1.0433859444528952,0.8367858671970212
0.15493826162958632,1.090699900704328,0.7041913560051272
0.41324347244465853,1.157907773600674,0.4061552306010596
0.12310245497460585,1.4223144854415435,0.5071790281753255
0.1792942833662457,1.2520614884572194,0.5954484281253634
0.6848152003205007,1.143663683049534,0.8758582965665276
0.43850700794955066,1.0243560743140785,0.8744253810897759
0.603234745121995,1.2479400690060944,0.7446222563802875
0.5664440508375057,1.4291022501703143,0.487787663044266
0.19607140607399617,0.9342290516143015,0.8590356378575749
0.10949783566568919,0.8652229136819168,0.9358077295344918
0.13160158404197797,1.4815355384109528,0.48105635801336993
0.14715522728158337,0.831892113836412,0.9782139830388218
0.3087158935911702,1.0668892338183187,0.768711963379624
0.4886041291706844,1.0266973399464778,0.899719485133696
0.3212753503361453,1.2799183005765313,0.6149068364789775
0.33831397452770234,1.043433768537324,0.8033935950137564
0.5646592630055283,1.3332968974526371,0.6655324654369591
0.289328251179489,1.2099674734676513,0.6495784263306843
0.6772590578793335,1.2371092328748328,0.7784692512405971
0.6539406993983825,1.1413221785200462,0.8645335408700834
0.7035990044170173,1.290416556578499,0.6870859948032613
0.2107332507650301,1.0774267942320759,0.7248745138204685
0.6289425333540898,1.1814407130426077,0.814173221845704
0.16448843280515305,1.0325806285233308,0.7540567937842474
0.8138261168042265,1.1377784589849895,0.9048682286794281
0.15091085311927083,0.9026869334684087,0.8866599898592182
0.6500696461856018,1.0469985728535138,0.9678945696741077
0.6085946848365329,1.1545517768367715,0.8309002851599925
0.14500444998999806,0.9434432650216252,0.839873811195548
0.1421465547017901,1.0614527243377163,0.7274207685450734
0.8126019936006462,1.0483108007931465,0.9072728950334382
0.14592224598311498,1.4058670688256505,0.5131339377541322
0.08037174670591346,1.3394853976186278,0.5595990467038269
0.49489847928427405,0.9544619721637265,0.9893573098384172
0.7962007126588965,1.112654755679462,0.9519481186062929
0.253561765222608,1.1658386346597065,0.6687181543331061
0.11092665812301934,1.2476317731705626,0.5990233942845613
0.1938876061465451,1.1224234790543597,0.6851330135010015
0.4417054953482336,1.2473586846698694,0.6812153692177215
0.21824642357057755,0.8754216504954447,0.9373397696682151
0.6695124038121475,1.2178144112914675,0.794995793510982
0.2458069648780345,1.0274653827348093,0.7793003877318271
0.43127644983583757,1.0648428541307722,0.8290567962529466
0.5792407432766287,1.2193426135766248,0.5560097414349009
0.5267059781809926,1.296836634416709,0.678679890456731
0.8306917423138169,1.0947422066662098,0.9827287907711387
0.38107761057789663,1.2964850275992033,0.6251411498690778
