alpha,beta,S0
0.3605982955551119,1.0450264430919873,0.907088362283022
0.3637261881424966,1.1591229890098003,0.857918843377642
0.22932085316380332,1.1329490738812966,0.6745941114930302
0.10010382280272678,0.578067557161887,0.6235450381747294
0.44100584695103157,1.3623447177699026,0.8736016318703622
0.3476827347217157,1.4060043221719805,0.7502592612440078
0.5369670375703517,1.3575744025149061,0.9849003506027755
0.08543458793264193,0.9174036235886092,0.4729861258812326
0.05057828451207688,0.7243770700773742,0.4243435119376832
0.5133946046561843,1.3085761940221972,0.9800131952372522
0.11997559174731388,1.2478212035144844,0.47907854593165067
0.13506694931037805,1.2287928443090754,0.5063330417932084
0.3018837454414611,0.7925754756378935,0.9625043890556874
0.20592481917266367,1.0988478655693918,0.6485863176120066
0.19136724188340412,0.908724532416866,0.6886052702826161
0.4980154060630219,1.286984126520938,0.9718096843983801
0.33505312599675824,1.3327883189660896,0.7570503894656804
0.16805616707194576,0.7427257838237911,0.7151817148851387
0.29717112958996517,0.9130272435904643,0.8763888353335618
0.23194266821154733,1.0496158556351847,0.7062550850238146
0.4560724487008472,1.1997308190406988,0.9613629072489129
0.0642512456601094,1.1428884944370519,0.39423386384837633
0.33048707713843556,1.2084414272606796,0.7932238430637508
0.3728891980520246,1.415137076243046,0.7769470185453032
0.4295430451823808,1.2175256181936125,0.9191370434494799
0.09953377271303915,0.6440965239668079,0.5901102963648719
0.11477379968335226,0.8990854752245794,0.5403726922331449
0.2835210995707297,1.1303826112799056,0.7561029701461536
0.41774309760890965,1.2667620968162585,0.8831462955702047
0.28292440699910526,1.4693075997471474,0.6575640689115155
0.26437241984197385,1.1644916682272481,0.7164585260551267
0.053580769082540614,1.0196179014962672,0.38583477788044174
0.49705719731646875,1.2530131845281085,0.9866613635314134
0.10333457908121055,1.3319093830711655,0.4409018995381579
0.2519295271940417,1.0714661246017885,0.730036447787461
0.48427421486476124,1.3567386579719993,0.9255642433719192
0.07477684641173601,0.3867555881604518,0.6589314527774763
0.052637204174638026,1.3991146602840294,0.3500567210062141
0.3132298701680302,1.0520764504855158,0.8323195174679179
0.1242975560238536,0.8462545304877959,0.5761461423294735
0.48147699092282265,1.2232093101961823,0.9819776201336954
0.1285104356791263,0.7947471498663122,0.6030603732446183
0.1587270731817601,1.0894696702304345,0.5739658103258947
0.17217867282313598,0.9105981928423053,0.651521218902583
0.3395177988571478,1.0139359577657767,0.8911205693912262
0.19018139845854684,0.5945313094630799,0.8675604996279133
0.30770480264132416,1.2788234795938407,0.7391908506407456
0.3127343499946899,1.4126964226059902,0.7069236631080588
0.39642029969794895,1.0015702804351998,0.9853037811552885
0.06685999548148958,1.0116741415507162,0.4162257603291282
0.2497568135044186,1.118772821857387,0.7100783369527265
0.264404748594802,1.1926949292217304,0.7074522851417274
0.0679307108264247,1.316432144854132,0.3836427728562534
0.3481912265853227,1.3522399395829006,0.7670953264944875
0.10739204872345913,1.4990711100422769,0.4282542692606859
0.37755241724724903,0.9894292188494348,0.9635727341164796
0.24803353580670645,1.3992165856789187,0.6307936722553217
0.12726503582110024,1.1132054245552374,0.5148896710845643
0.3770367755646453,0.989820085717362,0.9625425351826485
0.14117567215047327,0.6012727377719833,0.7294827762865054
0.2666980284954771,0.8291435645463895,0.8703569761197529
0.1805352811021418,0.7935084605286844,0.7172777932234043
0.301314338313099,1.263580083965373,0.7356023469781442
0.14751057281171542,0.47144991344751386,0.856479763525986
0.10159322249248942,0.6422697831695836,0.5967129808258206
0.10057438578373865,1.1037232950074891,0.4689218457453678
0.08567082367198989,1.4482381179558508,0.40086547748670076
0.5568742128024872,1.4062195052539226,0.9856227371013175
0.07869723266627768,1.4587456619822556,0.3890529759467713
0.4671831726106599,1.29993700450224,0.9293605591406785
0.24669186473154298,1.4031235779750983,0.6282320115975369
0.07796399421573175,0.38601140982560056,0.673841918307664
0.3272360185153502,1.1618918487315133,0.806447732758542
0.11379712968523181,0.8841998123510003,0.5423443412407173
0.08353866705345978,0.6478595106285956,0.5428062281680046
0.3166129327106237,1.3636320062497345,0.725113140052652
0.1052130716726265,0.5060287651742166,0.6840433052884016
0.1055780901229082,0.9521256841591769,0.5082204051563175
0.10816745888275019,0.8264246191810238,0.54645847347225
0.24266289172311062,0.6808402605907677,0.9247527412649316
0.31258638194827015,1.199105966685229,0.7723322829381735
0.4744133858620783,1.2068776733186144,0.9811745069224196
0.317239398801291,1.3592428279975264,0.7271402247512159
0.05166833596849473,0.7633344600140779,0.4197144563663058
0.42765875476506887,1.2122068301345443,0.9191270158044728
0.055999582707570446,1.0462386329959417,0.3880797795717745
0.46435946177735754,1.174227738519508,0.9847864714444128
0.15284275446398288,1.0428728426009295,0.5755584594759529
0.0601573490121764,0.41319396409925757,0.5737802306107267
0.1770350925664618,0.5044133447051377,0.9162954201356729
0.3922237251393193,1.0970369773025048,0.9264794061290433
0.4534809627671867,1.2282864361363404,0.9445215916915507
0.32712366814481286,1.0058907712394007,0.8759618082711919
0.15368975352204628,1.2598077720518708,0.5296253016906611
0.05851565000623989,0.606329242367843,0.4798015266811512
0.22532714199072215,1.3565176420032392,0.6109651966300768
0.4912209407155248,1.3067640764750623,0.9548511333025216
0.20208629889511276,0.9413910164456122,0.6955538929260958
0.06027829245869622,0.4486439182734653,0.5529624754927932
0.19147482924003026,0.70896995340191,0.7876798542072062
0.2791636944909418,0.7840196389386073,0.9242104155364894
0.12018364105100392,1.122217891282058,0.5008085319313311
0.46406401892719024,1.410237559548616,0.8820387407331333
0.433891350168129,1.1250476264260676,0.969822671673061
0.30422175373598437,1.4360149703125513,0.6907588162905621
0.14422342092054535,1.2117382454341235,0.5239396919236036
0.18980498326113,1.314209859989945,0.5716358123504454
0.11213480425791947,1.46986235511499,0.438167309082276
0.4918106095130801,1.3303558441778887,0.945270141437596
0.37095209415550906,1.0113396965322554,0.9408102681819073
0.24974255712424723,1.3984697325111972,0.6331165892580484
0.12988238593685805,1.06187558725751,0.5302346457991344
0.07627881654655508,1.2513915464155654,0.40489175446180786
0.12752133375261815,1.08793835252458,0.5204664328651266
0.27593551317226506,1.3313848613622534,0.6829058024411837
0.416329312346266,1.172408363304397,0.9227187330657604
0.11205055959635138,1.0312587250144727,0.5038634257810518
0.09441253550267453,1.1724555633336529,0.44707805839134773
0.10326553223248604,0.9614662650965633,0.5014155506806022
0.3310670320405736,1.0478001727894326,0.8613573106693692
0.3528237970316072,1.2365531933687672,0.812402266546065
0.19239363161705653,0.949220587939229,0.6750676020636671
0.2550832009898111,0.7124317065290222,0.9272789785942168
0.1641051256421325,0.8742895430358327,0.6491108426998361
0.1775233832614071,0.6530148484624972,0.7905731879565812
0.08768492042460016,0.5329857817547028,0.6081172642913402
0.10166728031428995,0.4494958192194639,0.7150322834761506
0.2928853405696642,0.9135750477881512,0.8686791868353178
0.31567132236409623,1.3545487018794689,0.7265563689739308
0.3117239351975245,1.3149560099015383,0.7332667384223827
0.22024257125841332,0.5968551707238328,0.9442239353887747
0.2522940804661807,0.9694189295668766,0.7716272413129331
0.14733141384079246,1.0164962042230656,0.5725839970501917
0.26242082149220497,0.9465627348713933,0.7993163641751639
0.18009760116354886,1.342096407309978,0.5526533367217276
0.12209572357795659,1.3788706168480998,0.46366880854208076
0.054737930592506395,0.5639421552864918,0.480914963240618
0.4478829273737336,1.3000897930327653,0.9062148823237581
0.18992255575803388,1.3367405081580213,0.5673092826208669
0.32390294383300505,1.3625002834156434,0.73437865760459
0.10264675119055333,1.0866273244386133,0.4756875181054758
0.25571936995724664,1.4783161092973223,0.6232087050936301
0.19454274638236754,0.5281453246005183,0.9432147318239121
0.12175083745431026,1.4080792292834627,0.45939732424007207
0.11661053148581026,0.4603107640257185,0.7602457872233115
0.21290335966522395,1.0854820046824316,0.6637717946350832
0.07938893636858593,0.37284889849740294,0.6925885520389151
0.44043848159637256,1.257480260649975,0.9151792629737157
0.49192691882819733,1.4747778144356418,0.8890951479349638
0.06735285944768488,1.1624429283237465,0.3981328623863078
0.0874981670350768,0.4419277699808818,0.6669785627587286
0.10191502385200536,1.0899492659897159,0.47375041772866755
0.11118737306114732,1.2761640478583582,0.4607547433732944
0.17041038945913844,1.4842005856703882,0.515843353679761
0.07944295538871629,0.7830327992743962,0.489678548761899
0.2490322172209796,1.3138183301245456,0.6523322030531185
0.379284553909895,1.2723995904420073,0.8328967057331466
0.3587973010529492,1.079354679275084,0.8873032988618204
0.4236707565095158,1.4456083043152823,0.8248647822927558
0.25564430276229083,1.488710736726453,0.6209747995126687
0.1255003903607313,0.8007032951080324,0.5941077051424181
0.4369256720285653,1.2739947150311473,0.903804265328437
0.4405185854145351,1.1673160460406509,0.95711195812464
0.06463420255552907,0.5728184027413346,0.5120078720902518
0.0715629175054743,0.35468709006272,0.6734809660849123
0.4606277178480241,1.2566538820154296,0.940436961358864
0.18546674055980034,1.3415960712192512,0.5602044520299465
0.2550338526303887,0.9724892491151649,0.7748977010940551
0.17102088491869744,0.4590756696517456,0.9496608369051007
0.08107180889500942,0.35067729831161515,0.7234419514708796
0.10771634423263535,0.6859501315641137,0.5946408807731304
0.11991579520712674,1.1672840656511174,0.49220685654375707
0.4273772166338844,1.289948767839859,0.8855679559125318
0.35409045277093487,1.2269421344042613,0.817666585122744
0.1928485441925582,0.7255084186483983,0.780725654862638
0.16482913456498563,1.4558352303511313,0.5127529568554025
0.10179645235540158,0.7298644140440884,0.5624868569977634
0.06263748512920131,1.108516720257088,0.39488629039103995
0.08026337015682328,1.3970797920514302,0.39702656269418474
0.0714478530868709,0.9790406301414534,0.4311219655807651
0.12715142170551091,1.3106055612338197,0.4808232966287107
0.37641539968430526,0.9920434128845468,0.9602712436474407
0.1467403801322883,0.415661802242548,0.9194918026559358
0.4084620173796292,1.2205908931935265,0.8907936687772595
0.3345270979737368,1.015630469568761,0.8825274654349772
0.30677807825395725,1.0834220128895096,0.8088971076692043
0.24482218824406388,1.21072143646737,0.6742522851077427
0.16877986149910912,0.6999826923049588,0.7400301952275339
0.29611061592241816,1.2904598013567568,0.7205477644020684
0.13222918628678712,0.4263070253947703,0.8521713139612738
0.05806370761114441,0.8574429839399965,0.41977885861899045
0.2478191273843319,0.6513430074913381,0.961866882104232
0.20730466399756844,1.337803960848577,0.5908843616045187
0.12941215637898446,0.7850944038350856,0.6086906455098843
0.2962785694750455,0.9572481176458397,0.8511177982892372
0.19268325673426315,0.7378107915435919,0.773106825854189
0.3637804936117355,1.0196546992217377,0.9252980572828178
0.16284938921612746,1.3537611605348054,0.5263764332148342
0.1220148892567112,0.31114847980663835,0.9797275866714407
0.3943530435338247,1.3570428640716414,0.8208859304823359
0.08840229271212643,0.409177580741578,0.6979006526044145
0.12361149249769364,1.0072196162534575,0.5310185820373359
0.3311933634769226,1.4388768165769585,0.7217455065669426
0.16045032004980764,1.3000489449658554,0.5323384667641934
0.21610798022900035,0.5587896935433139,0.9714727871222056
0.15115578540655303,1.378919102655042,0.5057488062399447
0.15846814505838416,1.212075083161753,0.5461862134427181
0.41599201315203876,1.0988164777513563,0.9589622953963679
0.19481800771204089,0.9846441896350976,0.6667440558734995
0.23333818360271966,1.0497107727092114,0.7084681188116482
0.06997599858768766,1.1941130358378045,0.399619665325089
0.2836392708812544,1.1171762084697736,0.7611676603900323
0.22826138961292786,1.4170882229790442,0.6019412208521416
0.08716601397978316,1.0337194822819478,0.4549754708558176
0.22231969635866503,1.0860003487058674,0.678551676195811
0.16596758946055315,0.8268999620940952,0.6716680449268841
0.4271549353788007,1.338344425627975,0.8664256415369858
0.4251724550910831,1.2032354070367222,0.9200035478674764
0.13429107746540941,1.1985541662914978,0.5104718574180122
0.2018312498714669,1.47097395069925,0.5582818850930789
0.05104700536901323,0.5501428248247542,0.472302187583859
0.32261896611137014,1.3603980407180816,0.7334170246066424
0.17561742543001604,0.5509928404805862,0.8657336412470807
0.12323946610982715,0.6385618929132197,0.6583264125305306
0.1818339513241972,0.4914378793381902,0.9457641547211431
0.16496352619740626,0.41373459854907757,0.989751481860913
0.09807626925284751,0.44873459826572504,0.7021640383051105
0.07960107288822582,0.3985456879005628,0.6699759980836703
0.1390444275579751,1.1971108404378135,0.5184177359286919
0.29826584000470296,0.833984792950913,0.9266489304056146
0.2588747020091973,1.0779626222334775,0.7384191004862212
0.3089319629242966,0.9228105644928872,0.89099758763943
0.08435013829852306,1.321524707899748,0.4112606961967145
0.13737227546857503,0.6497997169681706,0.6900012858955823
0.17724674429349824,1.4872409439610934,0.5242393948326618
0.5293407133343874,1.482251649455347,0.9258424550361767
0.10564776749832133,0.8736819163260972,0.5275781563308583
0.14969633428396012,0.37826976099891657,0.9852136009302057
0.16129122142982139,0.6033385411320645,0.7832068691991458
0.12737667605142916,0.6335227911116413,0.6722714290843295
0.1405710435691198,1.0422878728675797,0.5539173294748027
0.2584560650047869,1.403965664863526,0.6427956076842567
0.09760338428196838,0.9669881693702678,0.4886454745939624
0.15479070559754154,1.0800556068709106,0.5695948662279706
0.34559671118559415,0.9696393082626154,0.9247543308200452
0.3205033750545242,1.133140041268558,0.8083943851853724
0.19633431205564442,1.4872054837721638,0.5485792137162737
0.36824336758461523,1.027737564241062,0.9276804942784267
0.1886373419385582,1.4389028580866612,0.5468567713108384
0.12448475867992258,0.5215074344172278,0.7360039702199841
0.10351147367176258,1.4202493217202514,0.4309192226474979
0.1815045536553241,1.3954012999388372,0.5449302400494473
0.1587813417333335,0.8320273134953626,0.6545749891252256
0.21403764978282463,1.1797540610635018,0.638120301648624
0.13577437929475972,1.1330549066278712,0.5254889070506417
0.21815648231465504,0.9855952528225028,0.7068743601395614
0.19056602512539975,1.4767721442060668,0.5429883515960618
0.05526442025930374,1.493763796642306,0.34849156355569677
0.08501170647683129,1.2990047813828123,0.41481372368943675
0.40240815118299283,1.2309147968542489,0.8786554563977773
0.06481956048160513,0.3602834207852089,0.6354593558408551
0.0893232714542253,0.5932816446025169,0.5828763364760594
