alpha,beta,S0
0.41593172862816463,0.4446832556063266,0.29102477411820804
0.31204767675715966,1.2722770722471908,0.22897855210848692
0.6661884417783582,0.9317558502602086,0.49174528593772904
0.6655269749549318,1.3514570970903377,0.43121054005159903
0.8409687551188472,0.3901663452415915,0.9277027149767223
0.8449538881964604,0.5104832459798772,0.271825370587357
0.7998481374458534,1.4652646627339265,0.5142758334918378
0.7384348613695784,0.7732261348263696,0.9145527085023235
0.36658882730341885,0.3272141389230152,0.8900273954613641
0.33360834712116916,0.4640070543090282,0.3237467219492248
0.4215820252808557,0.8515542625659767,0.29459174792948123
0.6272662659376261,0.38588468948309373,0.9884198322300349
0.6001859627895417,0.8783244707571473,0.29065290952304
0.641863689739694,1.3521031306252074,0.24167164520371562
0.23720399484442298,1.1342778382906429,0.19340618812657484
0.6828131154873149,0.8068964424341201,0.575866670083768
0.7682388494170896,0.84333597377748,0.8542525334633355
0.7657935729529134,0.6199471501297052,0.7869197107967028
0.586361651923597,0.5820856698847969,0.7070512837029768
0.27945039521539206,0.8047103190813362,0.26434466117595534
0.8479739184868027,1.0310417676999553,0.2590600175835963
0.7635853575539958,1.1641825928767267,0.33213740631192373
0.7329157994005009,0.6247658438169263,0.583855788373052
0.7960212437864463,0.8227265983405473,0.1070036673008403
0.44159025669525837,1.3270977013370198,0.21099757181732887
0.22348937564767188,0.88088523851601,0.11539862874356677
0.8313305398154984,1.2390977184589733,0.4015389967415169
0.5299008651120958,0.3729641411367097,0.34492391593731664
0.35928039569613424,0.3042547957196863,0.6725513107360024
0.27036718960724176,0.36510327978113466,0.42784785748236775
0.09942473161584828,0.3020419768932489,0.1511277030411857
0.774097908707496,0.3503032299869702,0.7035701620603193
0.5378375430076715,0.9496559794484473,0.509960637953949
0.7659190052685355,0.35872832393627685,0.5101378791981019
0.4564150069060043,0.6779106427414914,0.581035462810073
0.7063243006995592,1.012721940237568,0.5095388887286749
0.6680348905484701,1.4992454742951413,0.19519823845257386
0.5775903589403916,0.4590831596213617,0.23864020194035093
0.653524455934295,1.4800933127518332,0.37422088230880196
0.7987862309415306,1.0929661946549287,0.1455348127251879
0.6957055727801164,1.366726725481421,0.21379289107782
0.5257734143958974,0.8297496179480157,0.41941991790662575
0.6156416198204397,0.3485870259897103,0.9152700947978083
0.5832768773274783,1.4868854727384753,0.11678615291922786
0.17474245491777612,0.6439322241389933,0.13716499151833275
0.6534373320669614,1.117750976857569,0.3998607694368361
0.3748907684740928,1.091476522014052,0.13573875192682497
0.8411775521074213,0.9720681209612427,0.7015773101649888
0.4084282556881252,0.48959741969124665,0.19706584668611093
0.5416412127225492,0.4254824522754071,0.4172392121181469
0.8393281312969963,0.4109660233561442,0.20783856288469316
0.6875422629283598,1.116999183691472,0.4498255182232648
0.36489852815347146,0.4381469321297292,0.5747930514461426
0.7403455386953662,0.49974581940508866,0.3565529147335856
0.4713948332720235,1.0716271066122294,0.388140204560528
0.21277952486845528,1.4060373766861711,0.11618802967165198
0.8488469219667184,0.4813969588703849,0.5062905324876409
0.500965217957024,0.6327991697736796,0.7889742212509855
0.7346648866097348,1.2169390465438865,0.17221685324141078
0.4718331055463896,0.6106926876925804,0.5395082105033147
0.8474827379408746,0.969057713786988,0.3943889694333856
0.6211445765884804,1.380672268046629,0.2766190064516347
0.7720869931410624,1.3731839527751444,0.25554716348071393
0.8049870607880192,0.84732119600979,0.6178973171118177
0.4457843779915543,0.3327392211574236,0.9776003118226712
0.6173292337643912,0.8107696631043103,0.14845236083388286
0.37085990309025546,0.727459537450073,0.4416467659604936
0.5788238438665064,0.7282487550173004,0.7853203160433142
0.5281830429162668,0.35210427686814977,0.22936986834999393
0.5383121230635408,0.5895080265820463,0.8011476947786953
0.6993362024592202,0.9335906328439125,0.647584388241517
0.4944168861525806,1.427963468727272,0.23568325088015724
0.17506360451101438,0.6098206311660904,0.15497932516904148
0.8180793105801247,0.5556161771136214,0.9072413157368879
0.5677271964068535,0.42440726195754763,0.7237230718190603
0.6840193948526315,0.7776833356399602,0.21124400973143065
0.2951913662110097,0.5517414340286485,0.14822348242399128
0.7143635719211577,1.309255957870915,0.4274041963055968
0.8287655996777485,0.3687752131888109,0.3156453051147905
0.3279113698047359,0.41360841786864655,0.7690423060093928
0.4650835926543173,0.39111228834394357,0.9893249637105279
0.3559001814935241,0.43391697602622814,0.16088948435294997
0.46054421677752494,0.4586466576159932,0.6584067094902871
0.44317825592603066,0.6694135081072472,0.23676832399150263
0.3319810473388827,0.9607048522172354,0.23640852065158577
0.5921016037581831,0.5620669767534399,0.72741587535464
0.7432801987422475,0.8118439859957705,0.4370527344226233
0.5474906745601013,1.3411151700898314,0.20726235164552592
0.3499230849631676,0.43846032656594713,0.7312430014193935
0.5684208551822126,0.9983827703007995,0.26570159892007716
0.786463003346469,0.40910344732165016,0.6744930259822608
0.48323859511731804,1.3153417830293572,0.24244618626036318
0.8316966805864439,0.5762361270538694,0.5207957451081944
0.4139360358737118,0.8813686136024845,0.19301619657993774
0.837648595420607,0.9268097557813244,0.8296582859669716
0.7143960371614106,1.2881753725431502,0.5238997206145972
0.44593407828579373,0.6603372493800026,0.34958678302795254
0.8147872635480689,0.6419945256774462,0.5197600510651488
0.2893252251523908,1.1191413413211797,0.2572948740899069
0.8325553455139705,0.5234818110474513,0.7973511132516427
0.5452736558761313,1.2751952347011588,0.2868359236762392
0.5789909489221966,1.2086463709855455,0.14504285240740186
0.790248673087459,0.567645576901713,0.43574721299885294
0.48321308637168425,0.38667564727777226,0.5777412009259381
0.7482397404956527,1.1995291443318883,0.34690209160175234
0.5317782298068291,1.43296695612637,0.2648323623547155
0.25834744880571153,0.6267583302494841,0.39222483803236097
0.3509523280718643,1.1743273302226127,0.21584200867094863
0.6960446950214512,0.7881752966143267,0.4382906083163275
0.7176213652091433,0.6276438887785458,0.13736038983438725
0.6850376463171488,1.2072440224392817,0.43251529755802803
0.4647931396773946,0.34326863491613857,0.6861010741379824
0.658987516584656,0.9631796152318434,0.23416177773876684
0.8096970486851935,1.2563279735437078,0.14766860874210427
0.41396418098224386,1.0040962742431825,0.17487992196383143
0.6672449084473425,1.4493176996039234,0.3849471753580959
0.6560270202271171,0.9964288199666764,0.3347968108248436
0.6386019066441168,1.272515294224347,0.33465225345453076
0.28366845770068694,0.8539478167538468,0.18752419864180403
0.37853365823640756,1.161772868518385,0.15371058827798684
0.7409227959769331,1.1327215250247984,0.4053577384676589
0.6783183756865537,1.118425069586936,0.36486669396014626
0.2641915818563756,0.4117106255301469,0.445731988435504
0.17439637635502347,0.501808919558147,0.3191930212735857
0.45842942954932925,0.433457451061355,0.9287235940319135
0.3028201887808803,0.6910757625881294,0.15601226926875503
0.6306123998903856,0.45931041939372286,0.5351230129458042
0.4487554634074476,0.9947428792839752,0.16603960275401705
0.8144584098350891,0.47082963362523944,0.9463565202890162
0.41781126749950565,0.5416509487401758,0.7653388846165816
0.8261686182516172,0.9149780577758964,0.6147439444826263
0.8339050820340095,0.6701372501954106,0.24911187193480216
0.7040449375570094,0.30557417336845477,0.21790524950820406
0.3696675551604002,0.5891049741020116,0.24151848453321595
0.36830893180524166,0.4505938417592672,0.3474094383017712
0.6058767767339522,0.3942398038967345,0.8772335749493585
0.7455811951209879,0.3950319489297682,0.1741307624640702
0.6821246819034693,1.277195155473437,0.16912676577832153
0.5006083554663755,0.9899136286125265,0.4076796513368737
0.5698415691053228,0.3144345059575226,0.10826160997879412
0.6100950307818538,0.772335838273144,0.2752280939975149
0.539901901069008,1.3479012112697029,0.13522467262570526
0.77766210585602,1.4213612522894286,0.4866823999378045
0.6248614450611737,0.5550502094606564,0.9160159504714254
0.8095651678212663,1.3739962778348993,0.11764841110406096
0.8367765668728285,1.4660827457695087,0.41377628085849355
0.621717915651417,1.4754938112531002,0.17992554752144674
0.8063835810549074,1.0509988350306414,0.4206453515230767
0.4101904865758546,1.1509875904105908,0.32649659484975313
0.49628992548525563,0.8951069050195521,0.2320429882653297
0.2527650864353749,0.9129416341474006,0.13822177471200586
0.559143553682886,1.2566759547651027,0.2839553386200287
0.7181050704422598,0.3697408139275499,0.41823027502541793
0.8061119818155059,1.23864123725392,0.3236014470878419
0.730740801827348,0.6440173577628212,0.7978841263508342
0.5268854055058145,1.3423156737425723,0.210685010349793
0.23453214776632528,0.32027527022452135,0.17143244555302384
0.584905550858081,0.807752516117489,0.7230947676816792
0.4629855472319839,1.2727121617743857,0.11531887520004329
0.5988372506440306,1.158688859358128,0.504936208633477
0.7492802511127941,1.2502868561514746,0.3686723472560132
0.757625835688051,0.7968436876581626,0.5902225642473731
0.19843329399978965,0.8536473905714153,0.1375026068947046
0.8331990535393486,0.917806070172579,0.22896576487158674
0.8218864199598849,0.9578036922395671,0.7181027733297627
0.2796583423271837,0.4022340882542882,0.36300553663907414
0.5375848768421672,0.6629222809213454,0.4803770088931988
0.7561974464295246,0.7114326284284709,0.8989046407486894
0.7645216910832953,0.8566088630052853,0.41993190000996616
0.3742771791976781,1.3914264721727931,0.11198952700035875
0.43667899150140543,0.4130563904510072,0.5166555516628637
0.7888302548617256,1.3880116322582299,0.32921343734187936
0.7752617152800929,1.2700137435385472,0.2708959878803209
0.47588235099467446,0.6582335233673839,0.6810938628621462
0.6723089413444809,0.6378142852458252,0.9593632966603876
0.8447791587182265,1.3059972529000559,0.18832069458591472
0.763075687932569,1.1308520268913687,0.6421050131280747
0.6191366278368925,1.330272480647215,0.43453368551282284
0.6547984656151512,0.7983932658327777,0.4617639074333653
0.37090125599691354,0.5995254991843145,0.5130045626511728
0.7925466307338227,0.3446533102672717,0.8473084450289554
0.7030968801617408,0.3653133184280745,0.8581014210442004
0.7046454903378969,1.0257209737459827,0.4062265448532083
0.6726897850490874,0.9655777247162373,0.4645910157632203
0.68208050932431,1.19440028069913,0.5131478167741412
0.7656138093721765,1.3880368438011121,0.2909135946494563
0.35645956860837985,0.36762632078804963,0.9469630506227353
0.7239961631446942,0.5037954035425726,0.4822287175571941
0.5749833869501726,1.221204326000711,0.2952201274881317
0.8168682958194902,0.8568562293678906,0.49764935553227346
0.6916884391592296,1.3546803161474985,0.45923795701781944
0.49246679637901225,0.809570734918848,0.28404103432488764
0.2175500346680782,0.42120016200889554,0.4448589380556934
0.24126238767826236,0.7864103886217606,0.2152648133868192
0.7841235958346139,0.5247333621099025,0.8584538841311677
0.4808274009532155,0.44012374612472877,0.41594328359362454
0.6323757261843306,1.2913176973571814,0.436230482442187
0.30605895178518494,0.34609234981201487,0.14299235155317414
0.20671315478997412,0.6390447687756402,0.14634825901427043
0.39335121050718175,0.7407244926061949,0.12645495811423973
0.8009037707637027,0.7658077812346877,0.15206831283383945
0.772457300873565,1.0093433315755986,0.2825118714163747
0.8089945896792733,0.6250454296603534,0.5725369709588026
0.6720738603515467,0.9318547533106932,0.568191593641852
0.48977508781909046,1.452934109772857,0.16481328632905984
0.5490576036452866,1.2699093041036251,0.34585527596367904
0.6376504066861285,0.484218763441369,0.5611926822405855
0.3172744558746654,0.44643526411598233,0.263311673556998
0.34469280081311293,0.5049173537889285,0.5141830662232868
0.6340369598722746,1.235182736229273,0.3214159169014361
0.3322103291861835,0.4967410367326927,0.13587565547123082
0.5096271262149655,0.45097753389479767,0.48444013760673776
0.6748166316779826,0.7671769406880666,0.4875182799035164
0.5227393325099399,0.7249101400175587,0.2997600407948127
0.3976291630439945,0.5201174315828995,0.15897813845386072
0.657832772028029,0.4588182592249545,0.7674847488927956
0.3754097738271769,1.1035139448633178,0.3255417129932119
0.7473841698271805,1.1908231035754904,0.5869806171197014
0.8324062682510253,0.5945988909503928,0.7556326938434335
0.33838241713955325,1.0205114083029718,0.27879077820982157
0.2864283679105311,0.5042331811893216,0.3736449551863462
0.25698939797034476,1.0584738801903173,0.23125554683381916
0.8205022796832303,0.8973663179330236,0.7976130997542188
0.519189977470344,1.0737236151937717,0.42924311833758355
0.21549167649964782,0.33453391777574804,0.508650429574438
0.8460155058294029,0.71644981099693,0.9667281535307302
0.5456023346348958,0.9937883588814286,0.29589666532047376
0.2814403254536576,0.4092375712102994,0.43363086961830166
0.8223769329110682,0.35229755557944353,0.8629360067619576
0.8083640663935641,1.0284873312002007,0.487326324156948
0.843886258510575,0.45803085788369513,0.15581625216820733
0.49715444336858716,0.8987988529876081,0.13850451930131866
0.6196085478898045,0.5977179327906821,0.4774764665080638
0.487586301752948,0.8179292765203848,0.5658906784012343
0.17022860597042774,0.8080464633026393,0.1561942539970043
0.274273430747926,0.34006628002683265,0.27497212955369593
0.5101953947637552,0.6650809249139829,0.3806019629864756
0.48128179964877615,1.0409118369064911,0.19091607693345508
0.42074381428413016,0.975655177034534,0.3232234801712635
0.4828496862075507,0.5868298496160026,0.5733923668924815
0.22456069940778606,0.48952741132903116,0.27680642913893544
0.8191972737149336,0.9542517016058915,0.46125200988403764
0.5865558121636969,0.5296986374365089,0.19611083663279524
0.438810712343212,0.9518008957714108,0.3463513026310623
0.760949682301767,0.5113844347212633,0.22617930529027497
0.7276676509699972,0.571863451086541,0.4497356085640782
0.5648787589264608,1.3113712223444496,0.24667580912925624
0.5170087225053552,0.6497416995621585,0.5420614014420837
0.5241340213818995,0.4283853481759534,0.44795714967115957
0.6782480893137074,1.4504110975179596,0.1525198469792307
0.7019232209765173,0.6416449459945008,0.1280231079682963
0.6605867262788169,0.7639724311861809,0.6647023710966945
0.8448854683028948,1.3944703234950173,0.2359121732917947
0.25522450807812236,0.6056257917256445,0.154446541822401
0.47846743198372477,0.7040556105670539,0.676624006274145
0.3784650116524608,0.6148731961694359,0.13243988588413277
0.5263057828819568,0.7967001140310921,0.6264632828623244
0.7445294613092731,1.0032600280394472,0.3615342218024546
0.3442420588309321,0.8416739852668279,0.26787101968194726
0.39176358176013243,0.9664271213055526,0.24313381702987683
0.5258711845704994,1.3629409614311978,0.3192379017174505
0.16448086568446302,1.0313563932703238,0.10352586624309776
