alpha,beta,S0
0.5864828457407912,1.3235684931223848,0.6795041338428219
0.7214433994321464,1.2186187449772112,0.8069096081933864
0.46719571862667786,1.167688169119514,0.7533053276436882
0.49272788549664553,1.28564379364471,0.4485209169809631
0.6016488899420286,1.175373946567682,0.5956081216536544
0.31479537082782116,1.1108692490518248,0.7335792278458079
0.6483383896971063,1.3611937243579666,0.6597349110166568
0.5226057648222056,1.1169365178678028,0.8258066995257747
0.13061916863352985,1.2095339731844283,0.6198271205297603
0.6678599742971244,1.2119441374386952,0.800122230212516
0.12467582204712,1.1520093202633035,0.6585433041177803
0.2012027897008026,1.4916010347696085,0.479453457143824
0.4579038401265869,1.4885705711536588,0.541346160203373
0.612298574469765,1.186973343954082,0.8022811829512105
0.28509938024519377,0.7684470381760371,0.4005558273702624
0.3035714632458743,0.9209103031530332,0.9188964342342012
0.2288878705997538,1.1980756875681913,0.6390736616734483
0.5827507395331863,1.274250002172968,0.7161076953215925
0.6942783807969614,1.245951491071351,0.7731139845959074
0.6790667433238031,1.2283543209208276,0.7874869533948279
0.1462756725870235,0.8763894880150963,0.9189568920674048
0.3337284070641556,1.4928182622157808,0.5063218282718636
0.6149492991245255,1.1226480979457698,0.8655556347486906
0.6189321608159142,1.4120884476126303,0.5514518496091075
0.16529096610488772,1.1211249263937768,0.6817225609138828
0.6689182689068827,1.1055894401190458,0.9101180329669164
0.6409414849674496,1.380628340960793,0.6433044793079348
0.06671631892657721,1.3635878238850414,0.5563161471356749
0.4330818514657925,1.0446661122627432,0.8500770613360173
0.17396089688828376,1.4418141808738525,0.4979237128425964
0.42385767880505726,0.937836666716478,0.9671360035911828
0.25813319056462913,0.9529704909712078,0.8601586842852385
0.1850728819580581,1.279306686920434,0.5803678954158178
0.12015197337941526,0.860882096221372,0.9400103173029444
0.3199978093087457,1.1821341590469865,0.6799718460907637
0.26343987260867185,1.0320206765047206,0.7820997107806085
0.37233020352042695,1.2037848931241757,0.3530983010618108
0.17053282814095394,0.8656526865420625,0.9359788216002592
0.11930827136265512,0.9035744015885088,0.8866265135957635
0.4779088174575557,1.0080961342485948,0.9144074837290808
0.24718797730341208,0.9644848318534438,0.8431457566101591
0.156864551410371,1.368733862396195,0.531001675387
0.2572942517576262,1.263653396752214,0.6050217864254189
0.12261415991814104,1.4187232020512124,0.5089109789374846
0.11670430227535825,0.847887142167555,0.9578770645676472
0.5031757344928465,1.0472384639936911,0.8855560572256368
0.6853750997402147,1.208717973447854,0.8089454678799273
0.5926305002789533,1.3198730180214986,0.6841452561980661
0.5931993835069416,1.1008246772434649,0.8776942858332446
0.29818335029675086,0.8753051409995376,0.9745984146641752
0.16377805332558232,0.9475817693587072,0.8374782154695919
0.3263071297312064,1.1749611046423505,0.6877099163182695
0.5407845419346808,0.9874253586330518,0.9766072682306304
0.3360076817939719,1.0249574335171467,0.8204251430647497
0.26305655970717445,1.451274055841064,0.5079998802739419
0.2164719621939092,1.454303029156809,0.4973544989963892
0.14987860899121175,1.2039716338205564,0.6231434314336326
0.8075197283301567,1.1456231376249089,0.87986342095577
0.3987890308840382,1.044716665528952,0.8319391535556273
0.5588580603380956,1.2092792983955196,0.7597481560108434
0.12279917928190402,0.9704756044098124,0.8124981522033463
0.6115594933595642,1.0726206414442447,0.9172116129055908
0.20553924384021335,1.1623797792893216,0.6585327986857877
0.16302442407561896,1.3537974305723184,0.5385979513269973
0.6610985085290961,1.3081503684440752,0.6209115166310729
0.06661677632331309,1.4438070299162546,0.5186949719608331
0.2512272005879751,1.2293660611473525,0.6243826934405526
0.5536310646636348,0.9866644387450646,0.9855213245577557
0.09229733039889285,1.4671572028414597,0.4949174265019084
0.3190535316018571,0.950666005088767,0.891374951328693
0.2633988955673282,1.193704958705072,0.6516915128823783
0.318814803939734,0.9059182253366588,0.9456578272036232
0.29124979688970376,0.9457376128644944,0.8833235002837736
0.5766422289837246,1.1898068534442028,0.7837774462267737
0.42569872148947,1.0485787395497483,0.8425707282657651
0.4483196616566123,0.7772905784690372,0.625794084847026
0.7437374644946801,1.232761607226029,0.7819952571464043
0.09397832299240144,1.0510498205718983,0.7448731959766973
0.16131549593038047,0.874351852857745,0.9229313915314096
0.4523742961399213,1.373831711337304,0.6029595587430777
0.699490277011664,1.172005302367297,0.8513829056295241
0.6853448017454837,1.3322414825560918,0.6717586873930886
0.4626264933994467,1.4461481548503112,0.5648024757258572
0.16185138705836982,1.3677584654853812,0.5315286110400124
0.11859554446582188,1.2846303232084006,0.10465241762951444
0.6512058381657455,1.3667241791304918,0.6542726969395871
0.3924228331920055,0.9523812667581608,0.92991632953069
0.33076809011983554,1.2092500815450713,0.6648326674856664
0.5503557553105389,1.3769610836370374,0.6313984414785603
0.6428478378629138,1.327473428506435,0.6894401697435404
0.3576426425289111,1.1851924734537531,0.6923611572302235
0.11589834064960589,0.859973197708746,0.941643709616
0.6385328839326009,1.337181705877363,0.5869999745636241
0.3644520946726827,1.4016355774093376,0.5594821385355282
0.3915195790316841,1.1234086300419106,0.7560066222992344
0.32016507337387035,1.412484170836362,0.5408646275055238
0.15956392342950232,1.3419715808278616,0.5444812630319587
0.4259202765817712,1.0747736202442546,0.8169764494506261
0.31625433332371006,1.2529764408602533,0.6302317798188948
0.7779486948351814,1.1034821633290255,0.9596373856946496
0.5378044453401583,1.1470705191197756,0.8045000093714001
0.10789898738686513,1.1484082212533009,0.663934114398011
0.6106596134646808,1.3551991567062749,0.5506702457079805
0.5514896748573892,1.065681039007416,0.892698889350424
0.2894139180391865,1.0065206986285355,0.8169828823713345
0.3330230008793507,1.2910608043869345,0.612156436011169
0.45407635070574737,1.1888127963345727,0.7306234544120953
0.5553304992630099,1.0593492504764332,0.5942568479414314
0.36068061592528616,1.4120940988112305,0.5527236904076833
0.635054697672685,1.1936069782964072,0.8052671087800093
0.4115820717328666,1.4853151459654528,0.5306633227143931
0.28278837783238847,1.4462521443024323,0.5149931856668082
0.353999678196292,1.161674043306266,0.708813298460984
0.5805479024899087,1.0659111029021475,0.908381640277642
0.7536839976058453,1.2220644338487203,0.7882556091609136
0.5668837307193391,1.216084123828158,0.7570730599421426
0.3625363578255409,1.3537890849664298,0.584653794682835
0.4364678617553832,1.3718337249833628,0.5988745430059006
0.08627101725951006,0.9000770791032584,0.9021703938981906
0.480554178962149,1.103504995305688,0.816795431428925
0.23461039568189251,1.2696326875230728,0.5954422526572708
0.5602413339910836,1.080453823184052,0.8812074928215025
0.24918961631245504,1.2118207795840528,0.6353557662386596
0.5000730099650459,0.9836305530082862,0.9563747770074938
0.24410715152413257,1.156661384027147,0.6719330237416471
0.17910377616402692,1.2392068809630952,0.6034411705333108
0.6899811706928767,1.307759771902161,0.7065380970156974
0.41573851755232794,1.0102551502238375,0.8766894659114172
0.622798960259773,1.2190589816497044,0.7773589138571799
0.41188130664727157,1.0860818713132068,0.7989459903680752
0.37464989948611416,1.2942728735472224,0.6242239140028965
0.18505395600579608,1.1395629435490222,0.6706465874923664
0.10811670583378748,1.089545940521822,0.7088109553464839
0.05714986549499096,1.055894937026882,0.7686719115691858
0.40135100270827223,1.48929958362801,0.3222269839771824
0.23191220871477528,1.2220053272600138,0.6241447892068275
0.21010400090417725,1.1832403733475254,0.6448185619263802
0.06952495234617004,1.2379060636923784,0.6237252575804318
0.6879751983227047,1.2499235217284344,0.768334754328106
0.05414593771981486,1.2391838003452638,0.6364237513027948
0.5989554665287337,1.4018255731466318,0.6250888572145262
0.5094364757199619,1.4690473439096403,0.4230621253444669
0.31640558254513085,1.1500279199155985,0.7026757766436827
0.36346440040347905,1.0557415893976865,0.8041325914394901
0.16279405282593848,1.0275879447328442,0.7584531485848683
0.17242494519737184,1.230654658577237,0.607502541004741
0.05494082062030072,0.8905129822529222,0.945439819571768
0.49369952845844256,0.9690282818102486,0.970186906844241
0.05236955709411606,0.9029514610343288,0.934035991117298
0.05971223170739258,1.161757602221763,0.6818933735040196
0.1461951684472642,1.1156152931839485,0.6846566002971252
0.47649366963041856,1.18040272808354,0.7470993556410979
0.12128373283148187,1.3898161742510953,0.5224876875850268
0.5309526025876803,1.080046118168146,0.8662754798654076
0.06297383908288914,0.8814529207602103,0.9458899952416556
0.27850214699607656,1.3682400567731638,0.5519532976402269
0.2113550378474112,1.1248416763888682,0.6872830489771176
0.3904694596282189,1.2707061927273686,0.35461792093193045
0.13253918253773722,0.8289853859693286,0.982638767044692
0.182982139612753,0.9350949217707336,0.8548536096884346
0.16511783529005675,1.1217265163308392,0.6812268240718524
0.5012413579854963,1.1011348666156524,0.8298093672380807
0.06245066838171013,0.8970932734314816,0.9266417910198024
0.24011369014381853,1.1246789985736314,0.6949002619337232
0.31903895445497116,1.2616813009255567,0.6256995954745447
0.29281950697616566,1.00277288307186,0.8227953371704924
0.13814602255647668,0.8757528389108178,0.91932897145278
0.4951666867093442,1.3559413953210735,0.6278142425018478
0.22718166625981653,0.8747593582820475,0.942437728876886
0.4366476036452275,1.410290233830554,0.577108322550083
0.16652757401731563,1.2121073266793778,0.6188045092856339
0.5725755218999128,1.3898258711884424,0.5018953237343108
0.355211164337018,1.357045185043398,0.3047368235576519
0.7279924782460375,1.1818480606278106,0.8493905204523348
0.7429845864447072,1.0839125209794525,0.9706768643357452
0.26512742978528675,1.0488756401205663,0.7668406999018665
0.2976310186647013,1.1525856551331954,0.6936466858968899
0.16729598881940308,0.9192586671726904,0.8696134840042353
0.14800400439708072,1.093072602873743,0.7022115994576249
0.24879366243686224,1.3465632787631896,0.555866052573211
0.10261849652950006,1.152651657478175,0.6625129171085515
0.4761058248810594,1.0402280384413132,0.8778319583439269
0.4684071102863867,1.3434753429260848,0.6269374758710158
0.23362814183144223,1.3400643493409614,0.5561354326960202
0.7198638043406154,1.2736842250568892,0.722068782259955
0.2585825699326516,0.9335261761674434,0.88299741880304
0.3003446368169806,1.3347456597360845,0.25979063866764507
0.5148121171245488,1.0555232681996554,0.883436904476819
0.16405473429321232,0.9350329488017716,0.8513081789164202
0.16683840999218233,0.885664549287707,0.9096968912056757
0.19824356705476356,1.08931977988956,0.7122150458667659
0.11649930269207744,1.183218903583103,0.6384143375991647
0.45138143302967,1.108297169740299,0.7977779557201339
0.1497695176101922,0.9869434390378328,0.7954094357586116
0.6689936611177429,1.359928038180133,0.6478450126132149
0.1663858365085118,1.162700529006557,0.6519630352312158
0.5449081004816343,1.3545933441052154,0.48195523934800144
0.07155238818449115,1.1493188230059317,0.6809010527704865
0.15959559145040936,1.4272437307983623,0.503508883005302
0.15581929490239488,1.2798590233962062,0.5775249990523905
0.35408725395797525,1.1032154236259728,0.7569946287979924
0.08544331241151618,1.3535054723088582,0.5500961616775116
0.4616895111458336,1.1555530990006997,0.7611291692031055
0.7770918632247998,1.1571800070665237,0.8148159333908187
0.15925867589043638,1.1756490655898288,0.6419997559836322
0.3702581887379857,1.2041965901088436,0.6836425651437265
0.1920437133768735,1.164223472867816,0.6544589400653696
0.05868323519176614,1.4920765497540738,0.5042139476712035
0.134049903897581,1.0360346476652649,0.7493066927296214
0.4441348252276627,0.9377818781188664,0.9798905814152524
0.2252459714264679,0.9360199905253296,0.8669123329998454
0.7679770808225426,1.1955332689996072,0.7999777735401036
0.6146425192766397,1.0510808594706844,0.9435929435017985
0.2279681101322767,1.2072377400683392,0.632702815071815
0.6386419849302937,1.0663962211964453,0.9390179926994264
0.14020618194133516,0.8769844595178755,0.9183692748707164
0.21036441714686063,1.3095613623678466,0.5677105252110417
0.6647990516853571,1.0365120714214104,0.9893508254229528
0.49282733043269505,0.9837483571746476,0.9519113153808924
0.3154592865076893,0.9062384775600992,0.9435044594320204
0.3680942413369615,1.2450666001500772,0.33926177293594373
0.1816057659490141,1.225180759120648,0.6124922681327147
0.767231254416645,1.1949258199951065,0.8307697505088092
0.16469731483428685,1.003157007339826,0.7812086957443671
0.1260342273974153,0.9266747089087672,0.8595123110586481
0.45825714092043657,1.3184032113631592,0.40722633434428734
0.18962706479432911,1.488589780465145,0.4794945465905772
0.182982139612753,0.9350949217707336,0.8548536096884346
0.680026308767027,1.3086692082806333,0.7082696934429838
0.16653551804161515,1.3774549098040354,0.5268875986225592
0.11234570943298056,1.1047032713852616,0.6958706779535868
0.532677993621498,1.1445714061427985,0.5340261888378685
0.6307626542563756,1.1126872849629192,0.883746731244555
0.1316981524233258,0.9579465672230923,0.8253655860178453
0.20278514334539097,0.9632764953127289,0.8297974374250953
0.3576426425289111,1.1851924734537531,0.6923611572302235
0.7207165015301175,1.0653733825849192,0.9832391939226568
0.2747133017520431,1.2253291315237589,0.6345763130692234
0.28783099368542475,1.363033618630271,0.5573646551245245
0.6231563930082316,1.060717020178582,0.9370401491361556
0.41799051168265977,1.1445010559583582,0.4149588628059648
0.24394339760822223,1.009652980690887,0.7962894431766474
0.4139988538730348,1.045185869065017,0.8393580547235804
0.800030004315363,1.09537778308644,0.9773761037838912
0.3906400888379204,1.120969523993859,0.7574571829312181
0.09709513621989188,1.441214111412032,0.5044549940002949
0.6322191472300593,1.181373300551915,0.6266076626246272
0.2094069375398258,1.3807323118224255,0.5304426084136857
0.5616828497151634,1.2708521534999302,0.7110169065518103
0.2735492808281257,1.3982377715625145,0.5356312729061785
0.30179508701752544,1.0769239440454546,0.7570641334821729
0.5140776785862433,1.349276276230539,0.6382600909091117
0.5023202722514715,1.067422459055784,0.8642229930891896
0.6885431511117679,1.2889949892498598,0.6610720852351318
0.1813050415521247,1.4571143815351888,0.49190298134346233
0.09320991752638089,1.4918981447357444,0.4842704262511063
0.47340983300064504,1.046332726699791,0.8702003885917763
0.2985163314008693,1.3848493336850147,0.54892150866986
0.6079172910519446,1.1588709785799371,0.8267256220466787
0.07622954524352557,0.9015009265391736,0.907055968888816
0.6539236042002428,1.1229868881715108,0.8841286442264611
0.7455660458662392,1.1561060462815345,0.8831509076688796
0.7100101084101406,1.1478135310995727,0.8817358966165569
0.7305967868093673,1.1234195832936542,0.9171299751223326
0.19836529384785329,1.463905377013199,0.4906687038606076
