alpha,beta,S0
0.6274615058525916,1.1981034948408322,0.9827711235663711
0.06718595583232168,1.3188888794981402,0.467959035326843
0.5152817212400487,1.2787606970175092,0.8330579252596402
0.5586507650115551,1.1472985796213084,0.9663140847767971
0.07435083373304285,0.8205208653001006,0.7609201326350418
0.1650732285696268,1.0281272518046554,0.6955104431240385
0.536435950958396,1.223747712704653,0.8877940702975045
0.10351949825122653,1.2903589021381552,0.5064633638666407
0.09905584833752001,1.4287504289098396,0.4542821805160817
0.5669058492466557,1.1685128450342956,0.9558353302781226
0.1565524683889571,0.8618704196881869,0.8197896855138702
0.21323599491912693,1.0551978021167914,0.7233108383176668
0.06531574847908694,1.0971950001593163,0.5608080243809624
0.30029900630859296,1.1127307222611238,0.7641552454862326
0.8202145924444102,1.4496163153440953,0.945225705493037
0.42630459826073996,1.2481629797688607,0.7821932119493438
0.28711964462525164,1.0815134567747569,0.7740261124837069
0.4362279641594351,1.00603144538692,0.9803152581389348
0.5857857661882222,1.2100411796820598,0.9386339879834342
0.7142158515119372,1.3422617732558784,0.9418549262311935
0.621918964555676,1.393846532243612,0.8407804943850021
0.11664761869958729,1.0541209089847179,0.6324204604409198
0.5566629976050073,1.2645801840276125,0.875122845908656
0.13476914314788913,1.1587798658442487,0.5909398111348076
0.29818117322282434,1.2978460510771535,0.6535298885717619
0.32803468832380533,0.9012936130472776,0.9741938559578772
0.3237525037526431,1.138278776642394,0.7676085451148436
0.7501690691181497,1.3289253571060473,0.9783612556467505
0.3536203765814846,0.9440213237720593,0.9572033658008758
0.2610325875266566,1.34204445626847,0.6043261798514834
0.21552852821442037,1.2005534710426748,0.6376463511204474
0.20632995111342867,1.3197943702172314,0.5730665171043801
0.38526651391739164,1.0233322549830752,0.9139421935388804
0.09727996088931523,1.3812044651169157,0.46863443404482
0.14635229309897135,0.704388440993367,0.9885913290085601
0.5659944892057236,1.4863806718271166,0.7508133833271856
0.2655208775317309,1.2449747028617626,0.6550501689536838
0.07245091657511216,0.8734630571421996,0.7126242185131205
0.5292626480847551,1.2640933294108865,0.8537840006707889
0.12111352703601852,0.8606531255580139,0.7797723833534256
0.3727038638267971,0.9576084525736844,0.9635502623936242
0.6898416524127997,1.3041135388471223,0.9507160438114828
0.6669692660619029,1.2808980350609074,0.95009067441107
0.22865193515085336,1.3982328447952175,0.5568828896919684
0.2857092320708121,0.881055355518487,0.9485320516551874
0.36087807410609707,1.05590117477747,0.8626546762001591
0.20876090507542988,1.333563994437458,0.568972257920348
0.1364850051575296,0.7786305038832159,0.8816569780592902
0.304236913461051,0.9643388400631726,0.8858265268316061
0.559845202341924,1.439735168275024,0.7708676142103142
0.13589000715554644,0.9686595280891271,0.7080816315610186
0.39263192032732597,0.9866856374334212,0.9553518329305377
0.38297086307565065,1.2554141261407437,0.7431578596814234
0.13932726079999502,1.1193497078819776,0.6158283402112662
0.28267428733439304,1.1130699111521376,0.7480880499172075
0.2874290125192698,0.955628672086164,0.8763121585835928
0.3062225145867036,1.250863006577276,0.6845054350520012
0.0907252215447909,1.3181600899434411,0.48607543071131193
0.07955532177605495,1.087016736643181,0.5791588229277087
0.19543258311196476,0.8867975083012727,0.8405894108349785
0.39073236364442276,1.3493788593711757,0.6971595627366969
0.1862536183894723,0.8298331590952631,0.8872309117089413
0.13428061404530622,1.3087819519981754,0.5228377614174108
0.16070721658223697,1.3571203061870198,0.5236877123296289
0.4831001608893155,1.4571237907940164,0.7089995917555413
0.24574194817086603,1.3172647273754552,0.6040865921288634
0.1268658399160707,0.9166733683915538,0.738393712718704
0.5630642180044199,1.4548286921998774,0.7650826766705162
0.5953296185232626,1.2081679022923473,0.947988792179524
0.19098201791474612,0.7512330078496305,0.9863544627208296
0.33515940376385855,1.13699114411031,0.7785103870597166
0.052675692686837694,1.2813779270377634,0.4703340770049063
0.6985361626775088,1.2672740684598987,0.985214016188122
0.1672217215547649,1.154673405241771,0.6211468370361561
0.4358470082039796,1.1915565771403567,0.8273606466013262
0.5488949864470869,1.1423036412951446,0.9619990330435154
0.40545516799448333,0.9986641066490025,0.9567332735342047
0.06550719958785445,0.6519873111781322,0.944047837981034
0.08756278415449925,0.9278605827230575,0.6871321057785729
0.6774289608346924,1.4084797846503916,0.8714565776038382
0.06675834348051479,0.8128484497817169,0.7587618030975746
0.7003566484975701,1.3800283734915106,0.906036922454762
0.47059497761589086,1.1340197958042042,0.8999798709978005
0.5760072979310638,1.4139661450352066,0.7963467257018068
0.5937150969024179,1.4331236919961614,0.7980574986031354
0.4700497687118004,1.105443341193796,0.9227517527322132
0.5353242862496772,1.3665258673943508,0.7942215541371851
0.28397763168176027,1.0271307576411335,0.811948855974256
0.07942756512285432,0.6695886913684623,0.9400212177380112
0.14388317974240616,1.1035063337265938,0.6287985582466558
0.2069162961161115,1.103423734131734,0.6859706607930139
0.27354949500891823,0.9801859427356916,0.840197222816037
0.48730439084538757,1.2606972992324161,0.8228021138760955
0.10843495501254696,0.8087465217046298,0.8141425641567698
0.6706488324257067,1.3437546355161691,0.9083867040040048
0.6167700397279714,1.4275244870313504,0.8173380297491714
0.08025719518921093,0.9008763082969462,0.699604597551915
0.4155640723326842,1.4936690227358238,0.6464377780862546
0.24149311702715182,0.847591613071934,0.9338142529271438
0.3451902752467131,1.4506109223849453,0.6171126063878398
0.5916709050535749,1.2551972676030978,0.9095549731036446
0.22571660531695092,1.1756515729865828,0.6598184658293591
0.1149825219005911,0.7140252305733741,0.9313151767585692
0.28418454671085946,1.0758781811770737,0.7753522408263189
0.25288316957165013,0.8455107331347598,0.9495836658582232
0.06878026340099996,1.0077354430918302,0.6140304775065278
0.09606675577741608,0.9712696029653645,0.665177583778851
0.1547826394258871,0.8569345775390792,0.8224462751529892
0.27352631899032875,0.9735054300051185,0.8459391242501111
0.7288203357398382,1.294825960854129,0.9876387918706822
0.1424596221541935,1.2200462570329575,0.5675683443012414
0.21227404923895665,1.1861890624411702,0.6426244224433583
0.6022293126915244,1.206176271185769,0.9552744090046793
0.10666021482612098,0.7947076741083078,0.8262915385633436
0.28201363462659856,0.8830286524131333,0.9422272360854969
0.5694093146538286,1.1452617156652019,0.9774266538933168
0.7742268658585507,1.3786900984744537,0.9604964010728455
0.38538977914998485,1.2065229174490222,0.7752772678770403
0.09478378085788519,0.8714624754434029,0.7398870415513257
0.2414371855156674,0.9496917783983898,0.8333621659559038
0.45294786541044996,1.097249767748848,0.9140561308926574
0.07472387569703609,0.9570144784952092,0.6527841549484901
0.6637008196151319,1.428509184606649,0.8496276010085736
0.1489163659142564,1.3502340912487807,0.5176260785926268
0.20026970393299182,1.426662639079851,0.5258914723790757
0.4584940924850829,1.397267391684968,0.7217617117578808
0.6527708672341439,1.2196369174154498,0.9861712629229705
0.43509758161707013,1.4876833815578516,0.6621688497363184
0.6567383524581303,1.3052155134726517,0.9245510430445433
0.23836661240840928,0.965781298417339,0.8162993274163244
0.46940384255072853,1.2412531043886779,0.8212699334788113
0.5425513635013794,1.2906453722591937,0.8465155486590912
0.1733335796493295,0.9437231221100617,0.766468018663105
0.30440090974366396,1.2497622056846454,0.6836507919492849
0.14954060218080223,1.3510951818887789,0.5177582034774193
0.10571592356997972,1.0794316652099565,0.6074640541171892
0.28219276947526306,1.1579293694029462,0.7186904515819379
0.29371045494522474,1.0260347524707303,0.8223020368798105
0.20514494820190932,1.2090772168169566,0.624563054881515
0.05239980842544689,1.0505940970063383,0.5733896869046862
0.2709604079135881,1.322677407146867,0.620680761158083
0.1100101150092363,1.2614105239491302,0.5232318221540238
0.27234480854825927,0.9812925096340425,0.8380221110378889
0.09044508639579041,0.6856179113052887,0.9341137210045042
0.188666062944423,0.9457042072720643,0.7810751704236093
0.19278846517868098,1.332510338197638,0.5574354328119588
0.2000596178300469,1.214094791014495,0.6177933018922086
0.4115905558402235,1.1155920590399622,0.8619553715617716
0.5105342302405513,1.3739607244571816,0.7718810467311367
0.17821917965041933,1.0474994584810688,0.6951976783141308
0.05764482285739647,0.8297500507059953,0.7323227449776099
0.06360719556467032,1.2107365529508356,0.5068048916092451
0.5996558359955235,1.2087958647987014,0.9510752653905733
0.5608492736142756,1.494282121492636,0.7433999708338737
0.47406312708567455,1.317786100629397,0.7771087724460697
0.1654017014987459,0.7285351308458183,0.9819728426673182
0.11758262699785083,0.9362585240038693,0.7130323749298338
0.35428853141942385,1.1992479388185115,0.7540463602808022
0.2354374388509075,1.1507300939156133,0.682555757362017
0.17453194360782354,1.0913091581357512,0.6639108176884059
0.2895043462878927,1.2137784608343336,0.6916454569738851
0.34707050333966194,1.117640898588221,0.802646463988344
0.4976320451121692,1.4993001276415663,0.6987473940131304
0.40248784615949307,1.0221050349951235,0.9318884316864424
0.10464849136955678,0.944938920760018,0.6927945170931783
0.3739044721673166,1.419821184757956,0.6507189032017071
0.2807315501490635,1.2806049368598353,0.6487024515984023
0.06832476545702548,1.333011712089265,0.463855472364033
0.24654177027073887,1.1460163382995048,0.6950527279337061
0.44801353484296624,1.2925351570552597,0.7721364802468017
0.3321801097466921,1.0273272952351649,0.8587137962353875
0.3771457530481719,1.0702823086233697,0.8662628144920236
0.22402768961545094,1.3941360540937677,0.5552024131816333
0.29901332721940077,0.9382093423268963,0.9049295299433413
0.3504380127844704,0.9154061015983803,0.9836487031637157
0.4219245837304152,1.1234959739454853,0.8650895225179546
0.19266298648073577,1.3644062178236296,0.5443122353885852
0.15665989355360854,0.9847541533688745,0.7176003300489082
0.5082848229580517,1.2683597516015752,0.8343727665141297
0.4444371350520123,1.008615627282961,0.9859426327269843
0.33071959461380207,0.9929561955372982,0.8869672302695741
0.14762564566011738,1.2280252321603333,0.5680873969941059
0.27014118745006255,1.1894369949767243,0.6895205066217405
0.2546353802207737,1.0286761664793447,0.7822047582725437
0.6136799454726483,1.2208939960452379,0.9531375870165711
0.21675747208404195,0.7796726202165074,0.9834351805146754
0.1912729029650876,1.4501879884417201,0.5111564299208831
0.473146039048695,1.1386143211621236,0.8985887775637257
0.16402458541946596,1.1610311782290308,0.6149917510652266
0.1557528496138756,1.1258818287551315,0.626844526228071
0.1261376741165755,0.8099492803082844,0.8347901559714352
0.5150697457125941,1.176906785352645,0.9049737590852522
0.12823217567198375,1.4295781209776277,0.4744282090223223
0.3392747770866409,1.4203894311932785,0.6260781511592101
0.7858768624911454,1.4382744559497553,0.928805256108047
0.7626802667128363,1.4536253595212372,0.9030389226740697
0.3028849722952298,0.914915547886696,0.9322007765483736
0.08502371406565656,0.9833067532787555,0.64580429644071
0.18700166426914344,0.8969404666290532,0.8216840510718907
0.253833266055586,1.0127772771453531,0.7936920546264875
0.18815760737605136,0.7730468659047953,0.9548678765200352
0.21927144349630645,1.260989761477728,0.6100536887117481
0.27227904439067874,0.8993185307123579,0.9143357200259995
0.11028935461968514,1.429570151423243,0.461879653742943
0.5621984644636939,1.3053895639013269,0.8520050314027888
0.10272014613448599,1.311879677507855,0.49754575000000845
0.14229878342969804,0.8941050466015397,0.7742924592384633
0.7707837823481067,1.4611836807617997,0.9039135952985969
0.8409822866698067,1.4605151547749293,0.9523915544752366
0.27961079269302413,1.437542358851473,0.5771035542053676
0.23220600505840672,1.2990807735342722,0.602122695458936
0.2160869348198461,0.8421702679022922,0.9096580299004995
0.4534993452738938,1.4095036481156284,0.711952295076643
0.7038311281294438,1.4549503699270991,0.8617690101093939
0.4705464771870562,1.2452194651589998,0.8195715836948255
0.4869947606129461,1.485390111589782,0.6981295785145636
0.28938765962130564,1.1414954413797593,0.7353403624000827
0.4152061460170955,1.3359038630483544,0.7225116901268275
0.5404253971218844,1.200718383512587,0.9081441776987523
0.47569977158662113,1.2070369416321136,0.8497666874392711
0.5190664287184683,1.1523241050580846,0.9277480493090174
0.2419130303794843,1.2073396713259856,0.6559156972210467
0.3240810827084506,0.9196577014563257,0.9504417711559711
0.18374463895647497,1.1977366124998379,0.6126093526906387
0.37875923829019387,1.1462527909487366,0.8102569150059844
0.05043470483090928,0.7866355820196023,0.7632946315627964
0.2334072263858077,1.2293266263372984,0.6372653300781822
0.7049975264317949,1.3532209418918022,0.9274151023691948
0.3583922416312101,1.2329467703130268,0.7367651835622326
0.5815945528981252,1.2127861481316604,0.9330536686639399
0.3099952543211796,1.0126048821693363,0.849290065044633
0.3432661148350722,1.0617947132601482,0.8412795012072581
0.15371380515522604,1.1075509541815693,0.6353782771070502
0.17342480442071917,1.4069298029528046,0.5141868590908764
0.6197842469594557,1.3795086100111622,0.8479716983215635
0.11856202643556668,0.8012384817525621,0.834410794766296
0.17195491605787927,0.7462277024367598,0.9674726971691209
0.7068202488021158,1.3467185716339192,0.9332464014350048
0.7057166689104568,1.372896550868619,0.9146477060029798
0.12202706436671973,1.0130214279400511,0.6633888067443902
0.34854687885510516,0.9119132132776836,0.9853425498095295
0.33641910409407394,0.8983583987217282,0.986709889144785
0.39169593648008394,1.4024955390248277,0.6714430971065944
0.22929827962851568,1.039629309844147,0.7495924597068843
0.5539043728398512,1.38390461326781,0.7976737516281082
0.18560525545748985,1.3992095339202641,0.5257291703247773
0.2626047340985773,1.1670301125571587,0.6963014383912965
0.699019693733133,1.4339585711839578,0.8710291432079521
0.6830564532120234,1.3705100238544707,0.8997062726072304
0.2682790274510094,0.982333964112368,0.8329947546009276
0.2476038749423406,0.8444476614615775,0.9445273203584574
0.30886308491914627,0.9702953639177773,0.8851563439118475
0.39070398462492284,1.4849341346277118,0.633498802815046
0.29372898345466847,1.1308774695886326,0.746083477710907
0.5229778560536005,1.1612595094951403,0.9239776804419957
0.49899358753551604,1.1795805575253735,0.8892937347637493
0.8282156012312614,1.4435567580604822,0.9547360056724876
0.09940747640699021,1.479210297787675,0.439023098540607
0.1985091703147861,0.8996544594688413,0.8319963007548888
0.1290412359223999,0.8005556429224128,0.8482124307618418
0.8150614018435076,1.460677381963205,0.9345399816691506
0.0866013047440568,1.4006249310182226,0.4545123412891066
0.8485079273645542,1.446913056433615,0.9665459393479785
