alpha,beta,S0
0.5242909014728618,1.3149179356793557,0.7550699218642208
0.7133955024195066,1.250034106565552,0.9038714897462865
0.29002001234141506,1.0792948592450085,0.6571411375887883
0.5017805102416035,0.8838633002709805,0.901187541878736
0.07939390064824439,0.5417514712717998,0.5957307563680028
0.15895015896246703,0.8767763098234913,0.6082693339565097
0.17304306060883784,0.6279504241796454,0.6617311433778293
0.3290821937151647,0.6301096552400625,0.8606989155551101
0.21505813879945865,1.3895020305410608,0.5982522763319007
0.5924977568610613,1.2284440860776735,0.8257234456192557
0.3129684387502569,0.7959870438676871,0.7505412810825349
0.5715518165137707,1.0920144538759178,0.8616975788600434
0.6387877439657801,1.005106584691463,0.9626752147012186
0.19851556714238505,0.8355577021291308,0.6374817853938801
0.5090865572865237,1.120437805054436,0.8016651033728521
0.08526611674405395,0.4352671680827798,0.6149077869233107
0.563381842876682,1.023792935849101,0.8855886475999118
0.09347600178896162,1.2697356361755008,0.5856693972155456
0.17238005739630202,1.1757181928324072,0.595749951661249
0.575085979537823,1.0143710383296811,0.9004924381217664
0.4241647137965603,0.7879801428235372,0.8749042095761213
0.2107669563096813,0.5743424784640949,0.7294565312025073
0.4799386253335735,0.8814857873960753,0.8803959051313986
0.4100856392211453,1.4350773828632784,0.6687069140280023
0.6850524571257908,1.4738789368187928,0.8105993444165461
0.10154718628446244,1.0340236316379667,0.5868545444482804
0.7562716147492025,1.202228879746745,0.9567508019111385
0.4131409753837048,0.6278505680582425,0.9832819021501025
0.7377178946251192,1.1479063910812703,0.9691918071293979
0.4124416880582261,0.6444431402583851,0.9667503294278501
0.45295127991515316,1.0329231204700866,0.7882005424567533
0.3056006073646299,0.8247225127413794,0.7323007813467378
0.44651801732812707,1.404313334000155,0.6918125991012808
0.253029053996047,1.2153389160202301,0.6210480436394585
0.07221095622909814,0.3276032149839152,0.6276009093525245
0.3147354933741755,0.5141521029261813,0.9413410421923136
0.23222290383033664,1.1580558976692104,0.6171647377669123
0.34005919607496804,0.9422851265189551,0.7246488155358728
0.09323770243795848,1.0893122606548469,0.5860474026811803
0.7106927355292154,1.3638339028793236,0.8596722699121367
0.20242500521575746,1.2718092713185183,0.5997156687478434
0.5002316069127855,1.171458707513858,0.7785225919722085
0.28156466646550926,0.9385761546687116,0.6787321121003643
0.3193004813272326,1.4437081132946517,0.628013800590855
0.4014861725302739,1.076142829500852,0.734317826219183
0.4344422296124466,0.8867648543193811,0.8323297352008212
0.08130538413225678,0.39071437343471815,0.6209951441941877
0.3296327117729522,1.0679735875117986,0.684980949248406
0.5258822294793062,0.8175332728413376,0.9697330902479832
0.5540311494691735,1.400860212702866,0.7524265413711536
0.1483373771113446,1.471497359204002,0.5870863540833526
0.3343598905376724,0.9003010305571842,0.7329677716719534
0.27203397160284415,1.3022048141062421,0.6214147841442447
0.3305978681738316,0.9741084949215333,0.7079459191837074
0.08966808476252561,0.40276784335392757,0.6288289661360105
0.18943354686545735,1.441890320717275,0.5918535027922546
0.15179853186839393,1.1703526378021396,0.5914879033509395
0.06862208498083773,0.7514832349179754,0.5863526590468067
0.4620408397719729,0.704720391049126,0.9810891015992405
0.24892909909634717,0.38843985023859035,0.9675250097851562
0.6245450146762274,1.4829960520252214,0.7736056402389659
0.7574279125534849,1.2212444234235187,0.9486813910802866
0.30307687149047585,0.5240405273709334,0.9107501826822245
0.37187788720022585,1.0911478601183557,0.7090405019529044
0.6909248547888144,1.3224014687516719,0.8608893516653666
0.13479547388052712,0.395791664937212,0.7088551441204981
0.7149962911319788,1.4926874746902514,0.8228497522953996
0.46308891271797065,1.470560076193232,0.6895577691003809
0.30679067793057424,0.47789611221700906,0.9685482601027808
0.7824907711316015,1.4550272594218259,0.8744515141576805
0.11935724385910479,1.251014332545097,0.5866317859161798
0.7768157174190905,1.1797114384042469,0.9837000159332565
0.5605924665977572,1.1861630873923743,0.8173272567485531
0.19363855387822307,1.1017607015265536,0.6059521803332937
0.32570365404340973,1.0108870421131027,0.6949571548432009
0.7210714563029368,1.3128570854393051,0.8846511073241597
0.2561435100504139,0.41987108573684234,0.9394395181085867
0.43097102900580436,1.0948274168923302,0.7509163133179718
0.17858233795646178,1.0803703508375064,0.6018939578342571
0.19982411852301288,0.465789418753358,0.7801877010004711
0.3882084320201673,0.8826629857000697,0.7893004724022261
0.38173053438638604,1.0810356970080932,0.7185573505420197
0.6738023246242396,1.3822139233433641,0.8302087520608853
0.15527134327524045,0.5336583145227877,0.6723315441009764
0.22680088987854893,0.7541643184153506,0.6792618708389482
0.23860172471318652,0.7681797884767697,0.6864053439277267
0.36086247077669936,0.6552434532480387,0.8859827876146728
0.1291808965646959,0.9584182216541267,0.5926354405973376
0.8288780970748639,1.387119606067437,0.9280996778136305
0.43985212782201616,1.3348818513710616,0.7004387792798605
0.49585925908761935,1.4366312901556877,0.7123803100190248
0.7559735485976435,1.465463182387545,0.8550516800696472
0.1883661972955448,1.197994740320525,0.5990628364426609
0.08971044074815976,0.6386568416708696,0.5940541278442515
0.1726510397982391,0.963004936968706,0.6074166736813231
0.47703279946946947,0.9355935287425894,0.8497834171208163
0.6819524012543049,1.1074973763848992,0.9446294292569856
0.7595158378873411,1.4200939743292293,0.8718321105381356
0.11786828451300999,0.9759584328048564,0.5897484702069837
0.4904789635691001,1.3138300690998947,0.7345103517033483
0.27025300842199895,1.0307849820202775,0.6528503720246007
0.05579167158755399,0.5610721547009915,0.5869612807545069
0.11710767913161062,0.49541118640930293,0.6367670438757168
0.06947150577703529,0.5996347299846002,0.5889398203820204
0.22457475445428896,0.4315230415408397,0.8590758702490264
0.23678853454078672,1.282622323667672,0.6097144397550348
0.28715408494152106,1.1285699140161116,0.6478736218833526
0.10437340265235076,0.3018135441536164,0.7128950240501766
0.31416085393668713,1.3992984594212872,0.6298870058609927
0.387812418630966,1.1018367620851075,0.7176637923473917
0.23909249599579085,0.37147621408811615,0.9700748948958654
0.13059568690414142,0.9211391603153747,0.5944011828138207
0.2778457202954838,1.022742764571865,0.659108930544771
0.8137043619978437,1.4761300066173775,0.8864392918229511
0.48602716732425927,0.9310315663383463,0.8604949159270155
0.37348307182752405,1.3661384633972427,0.660260910824261
0.24492352657015268,1.4394739538517858,0.6037235198991464
0.1218661780137881,1.4777630864021531,0.5859179908310865
0.3205776673894352,0.6372768239697708,0.8437921573152484
0.7443891430876053,1.178573694266808,0.9590738445801777
0.2858454736205117,0.6356774979601161,0.7976638050137398
0.16246893856296724,0.9646919116606768,0.60305934361744
0.681327513118526,1.3902065146854132,0.8324800751396452
0.33266701701240464,1.2997833315934515,0.6488282100910158
0.6422902297263935,1.4292637126419798,0.7974210403685917
0.08781799225121718,0.3296283350935713,0.6556224637008797
0.1804387652826592,1.2337095741119495,0.5956461954342482
0.07569825268211583,1.0825100473840517,0.5856069289401141
0.12098565860487795,0.7416089847463573,0.6011102205195565
0.8141548212191175,1.3296561812274998,0.941486565959104
0.056436029729364234,0.6268761335002903,0.5862756725007301
0.643239412087681,1.311962179682663,0.8326517896119571
0.27356859892827534,1.39857500460832,0.6147696002261691
0.6911876728265587,1.0714503848282615,0.9714191660719413
0.14601972727798535,1.39214461890097,0.5875003851718714
0.5576854546540708,1.327843361320115,0.7726513863103148
0.3686540062405227,0.835437909333052,0.7905320749432291
0.14758858354349347,1.2322490947537845,0.5895754859795854
0.2309104909154889,1.2566889416773828,0.6093333295240895
0.7226019351641051,1.0922742030046104,0.9865289766161646
0.7610133994547911,1.170420454729037,0.9761036662042486
0.246280058344173,0.48691897062496825,0.8462023814057577
0.39551836514564376,1.4285090984895688,0.6626157645183155
0.10915606978988122,0.3202241260664846,0.7090869145006193
0.21748382815638437,1.3664743763060607,0.5997135729641504
0.06347340931181636,0.6619567839701141,0.5866680437264018
0.06966786768477892,0.5817220888860855,0.5895737296880555
0.1119992651402366,1.0787423686177815,0.5873863224768127
0.10101234609122908,0.6549718980114284,0.5980747466815166
0.35033649245338677,1.1493905446980643,0.6821897111712456
0.21265799471214694,0.839620387665653,0.6471372630845567
0.13650049866249214,1.0637965820913664,0.5911942945043194
0.34080850551223707,0.5634896542693081,0.9346855154189547
0.16056460533133265,0.35105503961834966,0.8042401964327797
0.31581495643712765,1.1621132475702078,0.6591704152619045
0.650191256078284,1.024312581245184,0.9619587595791914
0.3024899339111341,1.0538249370102533,0.669596462119143
0.31493145576803677,0.6833396990932884,0.807231635680866
0.1720430921849357,0.880836838800519,0.6146321867605467
0.5029850204759796,1.4760482842647555,0.7090030261563608
0.18701911298231294,1.401094747053488,0.5923298692723717
0.36609111597343397,1.2626135123240414,0.6716242911243409
0.3248808011615452,1.394013925334766,0.6348010971373617
0.11269402733100682,0.8699719578050569,0.591452421327211
0.35686315847922884,0.5975539892861043,0.9277855058986494
0.539021001053815,1.315921171729463,0.76403310461514
0.5834626514933353,0.9112149696114223,0.9670393992558275
0.29739211833207835,0.8783158579859713,0.7073403874001432
0.3425536821394274,0.8103985855524308,0.7749086807750953
0.06954688772815944,0.6182005887488093,0.5884466864124638
0.685326299351321,1.0707149312796322,0.9668118205104255
0.8226195037206915,1.2672451826225684,0.9751267262716152
0.323056285304832,0.5583071757069247,0.9110106360740882
0.619533082113684,1.2180016192963166,0.8487076172595291
0.6776116575248547,1.0224604687136605,0.9876041364970057
0.6091405687152555,1.0183778911131287,0.9286381102205109
0.4302743924846982,1.360134221540248,0.6906193573480381
0.3021559173956715,0.8514835812706415,0.71991798110446
0.7194747638631003,1.1921443472620015,0.9335018538585925
0.30660888273839165,1.310727720558632,0.635311083788387
0.4011309558325618,1.359953944791857,0.6751518657980257
0.21193604762183174,1.1159795080029837,0.6120988626271698
0.11806779079708321,0.7145456353105886,0.6018709749779647
0.31585845437860105,0.9824841867337779,0.6944310375496257
0.0945756305599256,0.6749671981520291,0.5939629967043398
0.1791885044922524,0.6323773680732726,0.6670470637705118
0.08657653396915688,0.879608739538453,0.5868732410053719
0.2144938534232995,1.0021216812182585,0.6241265332339492
0.6524408525818421,1.2061223300429333,0.877258159210618
0.12569512869513694,1.2307240298005424,0.5872138030473075
0.5940874075691349,1.3019708760238695,0.8033177859354206
0.6423149747813048,1.0220678978763285,0.9561926106506797
0.36520722151554563,1.3360255932993272,0.6602390808143204
0.2604891887642766,0.6491915531619641,0.7571418526318656
0.2009728926215488,1.3757696867309723,0.5955954215532362
0.2843733147818015,1.3881850625452168,0.6193323692351722
0.4733436493981367,1.3133068868977518,0.7242814834293634
0.1729075792598366,0.3725030329538093,0.8100685581223728
0.6737081277258454,1.2325661301675834,0.8822889462094844
0.2751239908752773,1.2078608141269829,0.6317432486562748
0.6168429270729519,1.2776775648356111,0.8261301583533134
0.5340204233133176,0.9771160762943137,0.8822330204570933
0.3750734280494277,1.0465440148745102,0.7226866724906121
0.5920045411982404,0.9283221688122175,0.9646618400673503
0.5876846939822818,1.353904452891398,0.7844478048570305
0.1871844318272089,0.5413036122328165,0.712881298090175
0.5959700699736463,0.9969248872158109,0.9283306046668992
0.3292406214090421,0.7249871562546787,0.8014679629321404
0.5939426711928656,1.4848509612318013,0.7561160601564791
0.21113059737984716,1.3840034318001184,0.597542115849441
0.45794585587407294,1.1492763019549017,0.7548564356005749
0.5817502417713919,1.0374239771672278,0.8949559850601653
0.31685215043388576,0.9413380908383558,0.7058164093123636
0.431987415220237,0.6646166583037806,0.9758969875060379
0.22228748823730754,0.7158472237608658,0.6863447577341434
0.724075197270299,1.4862333026212329,0.8299545304348602
0.24986060297757642,0.6910787828188305,0.7251717327061517
0.06740177979596522,0.48948753868621897,0.5933449484326108
0.4494196091310458,1.3579082157832183,0.7015398742455937
0.43626356605502864,0.9611819974403334,0.8012539948461095
0.7588915681660526,1.4170043520458762,0.8724762600225382
0.3752393492998464,1.1682277510400612,0.6942184161704531
0.4632927467035407,1.458387672965418,0.6916001313392144
0.4437393913965149,0.9411858941060194,0.8163425846210629
0.19956631129853705,1.2760084308496284,0.5987847499470116
0.10537704582861765,1.3843728088415435,0.5857241337955739
0.13647775266656748,0.8143303191197337,0.6027490120955481
0.6623225798087354,1.0098784875486213,0.9812789451980636
0.4518109729024113,0.9041539181988908,0.8408709503158307
0.271733120840423,1.1455859899070788,0.6372523952536729
0.6103856164056767,1.3700243854994334,0.7941427701846978
0.6855248578656346,1.2466573070521076,0.8852329804653905
0.16268275186230377,0.9837994571770111,0.6019176237606171
0.17010288856604416,0.4342653943034935,0.7493357336637838
0.5425470588193563,0.8538084491381434,0.9625849180101225
0.24924732380165138,0.7089956260054472,0.7173374508384183
0.2691169115706691,1.4288348189441944,0.6113850604354701
0.6873755407708353,1.0500270374970992,0.9801611548132594
0.23939797916190994,0.9974324221134642,0.6389398476497008
0.2550045656684412,0.6767401538923778,0.7373059673287794
0.17084700231809258,0.8374280466032166,0.6189074244975646
0.45172097958885904,1.3324371257405332,0.7076654720765927
0.09596155575431971,1.1347798467344088,0.5860020807398079
0.32216629349821524,1.026916891676689,0.6886868141901046
0.6359577609539474,1.2456809037063556,0.8503620074635265
0.1989520329181519,1.4846920448761847,0.5924510945615193
0.4545216946962574,0.9579065429207363,0.818954436920607
0.6097581344960118,1.457366732197839,0.7713212517992253
0.21316803752673202,1.2509356774762062,0.6038237909398025
0.23277093566990237,0.9814242461364664,0.6372384206909744
0.24437439118846693,0.700222664487098,0.7153523744488811
0.30296009140862534,1.2537692435671588,0.6399228685643173
0.2473950259390737,1.2927602822081892,0.6127727730126404
0.21616581920338643,0.87762350250365,0.6427805593317092
0.3711795751567758,0.7566207404088131,0.8329020582857379
0.23900697439032165,1.076409405835207,0.6285001793707169
0.05234382456203614,0.40975293042745314,0.5910763397292165
0.670960665225761,1.1878440176898344,0.8986237270909532
0.3334813968911784,1.3245230579395904,0.6461883361186525
0.1958000902957202,0.47265638011466965,0.7678770225948325
0.1513699926015593,0.6326237670727448,0.6384937526136898
0.4511597854615191,1.2051292393890836,0.7353466649134868
0.47678062638214497,0.7282482289558182,0.9802242242504559
0.09611793217382168,0.3237019543837186,0.6765519565799625
