0.01,0.016544254,0.026953459,0.042856798,0.065675944,0.09548917,0.12959515,0.16218197,0.18646713,0.19813377,0.19699946,0.1859413,0.16880251,0.14893903,0.12872033,0.1095797,0.09225541,0.077031314,0.063921236,0.052792184,0.043442465,0.035648372,0.02918795,0.023857404,0.019473145,0.015877638,0.012934759,0.010529691,0.008567451,0.0069676437,0.0056644725
0.01,0.013544605,0.018184265,0.024129631,0.03153594,0.040425688,0.05059331,0.061521944,0.07236516,0.08204438,0.08946814,0.09380325,0.094682924,0.09225834,0.08709598,0.07998409,0.07174358,0.063093714,0.054585926,0.04659517,0.039339595,0.032919556,0.027348466,0.022588104,0.018568251,0.01520573,0.012414078,0.010109546,0.008216708,0.0066674845,0.0054032765
0.01,0.014533583,0.020991215,0.03005061,0.042489737,0.059066806,0.08028003,0.10601102,0.13516036,0.1655126,0.19406635,0.21781038,0.23458011,0.24352866,0.24505565,0.24036983,0.23100555,0.21846199,0.20401566,0.18866092,0.17312352,0.15790693,0.14333706,0.12961376,0.11684285,0.105066046,0.094282925,0.084463246,0.07556001,0.067516044,0.06026881
0.01,0.016082903,0.025528008,0.039704565,0.059908073,0.08658449,0.118218884,0.15068576,0.1782053,0.19584556,0.20165539,0.19681342,0.18425246,0.16716395,0.14817123,0.1290946,0.11104505,0.094608635,0.080023006,0.06731207,0.05637787,0.047062997,0.03918375,0.032556273,0.02700458,0.022370107,0.018511232,0.015304502,0.0126447845,0.010441255,0.00861767
0.01,0.014844706,0.021723058,0.031143589,0.04339718,0.058223415,0.07446458,0.08999217,0.10219087,0.10891128,0.109307006,0.10400009,0.09458601,0.08291918,0.07060037,0.058755875,0.048042197,0.03875128,0.030932048,0.024493104,0.019275397,0.015097905,0.011782488,0.009170126,0.007120911,0.0055209817,0.004275107,0.0033067176,0.0025562625,0.0019748602,0.0015249422
0.01,0.014181174,0.019927723,0.027651954,0.037720326,0.050307725,0.065192945,0.08156023,0.097939655,0.112421736,0.12314614,0.1288533,0.12921199,0.12477197,0.11665399,0.10616422,0.09450908,0.08264465,0.07123953,0.0607066,0.051256377,0.042960472,0.03579485,0.029683918,0.024522468,0.020196576,0.016592935,0.013604792,0.011137183,0.009105219,0.0074360655
0.01,0.014531328,0.020753745,0.028932963,0.039039645,0.050496936,0.062020406,0.07177335,0.07793389,0.07941778,0.07627896,0.06954549,0.060691897,0.051117472,0.041860722,0.033539914,0.02642605,0.02055654,0.015836956,0.012111653,0.009212161,0.006977958,0.0052689123,0.0039698337,0.0029851361,0.0022422087,0.0016825469,0.0012613115,0.00094541773,0.0007082608,0.0005303779
0.01,0.017365795,0.029369073,0.04757849,0.07220688,0.10016477,0.12460278,0.13824403,0.1381434,0.12673463,0.10898983,0.08944733,0.07101383,0.055077296,0.042017214,0.03168038,0.023688287,0.017605266,0.01302951,0.009611358,0.007075017,0.0051991926,0.0038157396,0.0027987876,0.002050659,0.0015023625,0.0011002996,0.0008052622,0.0005896521,0.00043162308,0.00031585898
0.01,0.013659821,0.018529687,0.024902947,0.033060394,0.043199264,0.055327695,0.06914128,0.08392729,0.09856532,0.1116793,0.12192523,0.12831347,0.130425,0.12844042,0.12299994,0.11498897,0.105334796,0.094866745,0.084247276,0.073955946,0.06430904,0.055486444,0.047569953,0.040569916,0.034451168,0.029152248,0.024596307,0.020702718,0.017391007,0.014585058
0.01,0.013741227,0.018750912,0.025348188,0.03384349,0.044461895,0.05722707,0.07182357,0.08748852,0.10301158,0.11690495,0.12772435,0.13442321,0.13658121,0.1344225,0.12865232,0.12022072,0.11010678,0.09917523,0.08810989,0.077401295,0.06737049,0.05819823,0.049965393,0.042680506,0.036306243,0.030778902,0.026019419,0.021945031,0.018473227,0.015525934
0.01,0.015696624,0.023966067,0.035124756,0.048613045,0.06245617,0.073470816,0.07865947,0.07690568,0.069418564,0.058696568,0.047177184,0.03650625,0.027476067,0.020269694,0.014740872,0.010612477,0.0075844363,0.0053945063,0.0038217828,0.0027017638,0.0019064386,0.0013432245,0.00094622746,0.0006654947,0.00046822146,0.00032934904,0.0002313674,0.00016277152,0.00011445047,8.043229e-5
0.01,0.013826779,0.018999154,0.025886916,0.034876034,0.0462963,0.060301594,0.07671236,0.09486599,0.11355964,0.1311733,0.14598702,0.15659048,0.16220434,0.16278121,0.15888286,0.1514393,0.14150046,0.13005473,0.11792937,0.105757974,0.09399006,0.082915924,0.072705194,0.06343536,0.055120442,0.047733575,0.041220196,0.035512347,0.030535256,0.026212763
0.01,0.018701809,0.034119487,0.059615724,0.09714601,0.14321716,0.18675779,0.21485445,0.22192849,0.21135227,0.19022366,0.16483885,0.13927174,0.115679175,0.094961,0.07731355,0.062575355,0.050428554,0.040510714,0.03246489,0.025970247,0.02074587,0.016554449,0.013199324,0.010516721,0.008375507,0.0066675367,0.005305884,0.004221669,0.0033582344,0.0026709316
0.01,0.015571851,0.023860255,0.035690904,0.0515719,0.071082436,0.09225398,0.11158364,0.12518519,0.13054241,0.127509,0.117907874,0.10436518,0.08929996,0.074462645,0.060891822,0.049067985,0.03910433,0.030904368,0.024269145,0.018967241,0.014769531,0.011468322,0.008886693,0.006874137,0.005311258,0.0040997746,0.003161861,0.0024376644,0.0018783977,0.0014468889
0.01,0.01596098,0.024879966,0.0374225,0.053477842,0.071368426,0.0876192,0.09814779,0.10043279,0.094774164,0.083628945,0.07001468,0.056333844,0.044015035,0.033659834,0.025343193,0.018868165,0.013932627,0.010229183,0.007476976,0.0054495563,0.003962933,0.0028768629,0.0020868133,0.0015116282,0.0010948215,0.0007926133,0.000573301,0.0004149551,0.00030021614,0.00021712611
0.01,0.01620886,0.02600784,0.04107354,0.06331907,0.09424386,0.13370167,0.1785881,0.2227866,0.25931132,0.28336862,0.2938673,0.2926699,0.28289288,0.26762176,0.24931891,0.22973575,0.21002702,0.19090787,0.17279337,0.15589911,0.14031631,0.12605396,0.113075405,0.10131505,0.09069301,0.08112331,0.07251833,0.064792976,0.057865974,0.051661063
0.01,0.016053306,0.025432173,0.039476488,0.059441205,0.08573148,0.116818756,0.14862207,0.17546396,0.19252427,0.1979195,0.19283971,0.18019503,0.16314413,0.14427933,0.1253949,0.10758067,0.091405556,0.07709349,0.06465779,0.05399248,0.044934444,0.037296202,0.03089162,0.025543528,0.021093251,0.017399564,0.014339903,0.011810332,0.009721332,0.007998062
0.01,0.013861387,0.019040965,0.02583851,0.034499,0.04510458,0.057432454,0.0708246,0.08415386,0.09597164,0.10484096,0.109730154,0.110280395,0.10682208,0.100182675,0.09140219,0.08149338,0.0712947,0.061415534,0.052247193,0.043999784,0.03675439,0.030501047,0.025178945,0.020697247,0.01695536,0.013852041,0.011291363,0.0091880215,0.007465707,0.0060591544
0.01,0.013645588,0.01852712,0.024986548,0.033399384,0.044128772,0.057443056,0.07339498,0.09168138,0.11153312,0.13170692,0.15063544,0.16672279,0.17868836,0.18581304,0.18801004,0.18572287,0.1797308,0.1709486,0.16027117,0.1484846,0.13622461,0.12397401,0.112079285,0.10077221,0.090194955,0.08042408,0.07148563,0.0633727,0.056055773,0.049490385
0.01,0.011192755,0.012514224,0.013974857,0.015585075,0.017355006,0.019294139,0.021410953,0.023712417,0.026203457,0.028886352,0.03176006,0.034819562,0.0380552,0.04145203,0.04498935,0.04864032,0.05237187,0.056144852,0.059914667,0.06363184,0.06724354,0.070694864,0.07393083,0.076898195,0.07954738,0.081834614,0.08372325,0.08518529,0.08620234,0.0867658
0.01,0.013951488,0.01939507,0.026830727,0.036870066,0.050213147,0.06757852,0.08956527,0.11644019,0.14788331,0.18278626,0.21923803,0.25479212,0.28697392,0.31381062,0.33417627,0.3478323,0.3552362,0.35725608,0.35491583,0.3492156,0.34103778,0.33111432,0.32002386,0.3082137,0.29601842,0.2836881,0.27140364,0.2592951,0.24745499,0.23594609
0.01,0.013247417,0.017421158,0.022692857,0.02920182,0.037006002,0.04601853,0.055943456,0.06623755,0.07613213,0.08473651,0.09120873,0.09494025,0.095682375,0.093569465,0.089042455,0.0827186,0.07525826,0.06726373,0.059223752,0.051494706,0.044310685,0.037801266,0.032019816,0.026964292,0.022597808,0.018864002,0.015695896,0.0130253425,0.010785651,0.008915054
0.01,0.013526263,0.018104302,0.023897847,0.030984394,0.03927265,0.048415687,0.057761144,0.066393144,0.07329667,0.077609204,0.07885544,0.07705732,0.07267393,0.06643016,0.05911528,0.051432796,0.043921757,0.036939517,0.03068569,0.025237469,0.020591935,0.016694281,0.013466071,0.010817907,0.0086627975,0.006919446,0.00551545,0.0043896455,0.0034891418,0.002770525
0.01,0.011639528,0.013515076,0.015649011,0.018061703,0.020769762,0.023783855,0.027106196,0.030727716,0.03462522,0.03875883,0.04307009,0.047481254,0.05189629,0.056203723,0.06028181,0.06400526,0.06725369,0.06992,0.071918435,0.07319051,0.07370892,0.07347819,0.07253233,0.070930906,0.06875298,0.06608987,0.06303978,0.05970082,0.05616673,0.052523464
0.01,0.015887883,0.02455371,0.036408126,0.050920017,0.06597314,0.07805199,0.083809555,0.08200199,0.07397806,0.06248678,0.050172813,0.038795948,0.029188294,0.021531755,0.015662145,0.0112806205,0.00806669,0.00574151,0.004070799,0.002880199,0.0020341177,0.0014344755,0.0010114212,0.0007120107,0.0005014155,0.00035302754,0.0002482386,0.00017480351,0.00012302607,8.6541e-5
0.01,0.015656805,0.024186121,0.03661284,0.053812753,0.075915225,0.10152132,0.1273085,0.14877236,0.16205104,0.16554804,0.16016589,0.14832988,0.13277969,0.115821965,0.09907042,0.08349615,0.069584124,0.057494987,0.047194604,0.03854271,0.031353198,0.025425721,0.020569487,0.016608465,0.013390368,0.010782947,0.008674643,0.00697377,0.005602909,0.004499299
0.01,0.012188439,0.014817489,0.017957583,0.02168184,0.026061764,0.031160861,0.037025962,0.04367619,0.05109043,0.05919465,0.06785142,0.07685459,0.085932635,0.094761744,0.102990486,0.110271126,0.11629494,0.12082278,0.12370709,0.12490059,0.12445089,0.12248769,0.11919825,0.11480658,0.10955069,0.10366345,0.097362,0.09083747,0.08425199,0.07773756
0.01,0.015981257,0.024811925,0.036885336,0.05156728,0.06654095,0.07810962,0.08296367,0.08015136,0.071357325,0.059498817,0.047195848,0.03608507,0.02686808,0.019630443,0.014151493,0.010106913,0.007169404,0.0050638416,0.0035635429,0.0025031194,0.0017552915,0.0012291713,0.0008607485,0.0006017606,0.0004209133,0.00029436333,0.00020557549,0.00014380619,0.00010053875,7.0249494e-5
0.01,0.01452485,0.020834217,0.029362256,0.040394526,0.05382703,0.06889169,0.084021606,0.09707671,0.10597556,0.109435305,0.10736382,0.10071334,0.09097778,0.07969133,0.06810487,0.05707936,0.047113005,0.03842488,0.031048661,0.024906816,0.019867854,0.01577836,0.01248832,0.009857309,0.007764796,0.0061065936,0.0047960044,0.0037634533,0.0029508118,0.0023121769
0.01,0.01403053,0.019484939,0.026684094,0.03586644,0.04704994,0.059861165,0.07340359,0.08628093,0.09686153,0.10372833,0.10610378,0.10403029,0.09823655,0.08982799,0.07996021,0.06962381,0.059550233,0.0502077,0.04184796,0.034561686,0.028337462,0.023099452,0.018743541,0.015153031,0.012214875,0.009823749,0.007885784,0.006321267,0.005061156,0.0040484094
0.01,0.014163156,0.019906458,0.027684035,0.037950214,0.05103823,0.06696863,0.08522338,0.10459048,0.12322865,0.1390353,0.15020965,0.15574242,0.15558702,0.1504952,0.1416623,0.1303868,0.11783466,0.10492937,0.09233297,0.08047389,0.06959978,0.059820335,0.0511562,0.043567512,0.03698023,0.031303234,0.02643788,0.022287622,0.018760236,0.015771149
0.01,0.015913034,0.024833426,0.037626326,0.054621555,0.07480952,0.09525049,0.111627094,0.12017243,0.119576804,0.11124691,0.09805689,0.082906276,0.06793324,0.054381084,0.04278809,0.03324023,0.025580058,0.019548932,0.014861635,0.01125548,0.008499878,0.006404808,0.0048192427,0.0036209761,0.0027188028,0.0020400523,0.0015295763,0.0011468929,0.0008596039,0.0006440797
0.01,0.012996752,0.016798824,0.021560974,0.027428085,0.034506552,0.042823844,0.052280035,0.062602036,0.07331877,0.08377885,0.09322263,0.10090181,0.10621562,0.10881675,0.1086573,0.105963424,0.10115958,0.09477269,0.087344594,0.07936963,0.071257524,0.06332228,0.055785507,0.04878845,0.042407427,0.036671612,0.03157431,0.027086819,0.023166427,0.019762682
0.01,0.018463634,0.033472046,0.058773436,0.097931504,0.15091708,0.21010329,0.26162338,0.29398525,0.3046132,0.29800463,0.28060558,0.257751,0.23298164,0.20837718,0.1850531,0.16353974,0.14403136,0.12653613,0.110963196,0.09717324,0.08500805,0.07430504,0.06490802,0.05667019,0.049457494,0.043148253,0.03763337,0.032815963,0.028609732,0.024938634
0.01,0.018583998,0.033735268,0.058792766,0.09593256,0.14233746,0.18771489,0.219071,0.22975262,0.22206761,0.20269464,0.17801191,0.15235811,0.12815769,0.10652337,0.08780457,0.07194389,0.058691304,0.047725685,0.03871394,0.031345975,0.025344046,0.02046844,0.016516931,0.013318664,0.010734343,0.008647761,0.0069641434,0.0056071877,0.0045135585,0.0036325632
0.01,0.0153623205,0.022987897,0.033109676,0.04523802,0.057741795,0.06798125,0.073347665,0.07263965,0.066600375,0.057244204,0.046745077,0.036707345,0.02799877,0.020906277,0.01537173,0.011178576,0.00806427,0.0057862694,0.0041339076,0.0029459277,0.0020949738,0.0014873801,0.0010555641,0.0007479353,0.0005300609,0.00037553944,0.00026574792,0.00018828345,0.00013333096,9.4372226e-5
0.01,0.016058844,0.02550263,0.039806273,0.060540494,0.08870881,0.123629354,0.16193245,0.19786283,0.22543295,0.241022,0.24437414,0.23769239,0.22408012,0.20644483,0.1870253,0.16735677,0.14839815,0.13069347,0.114508644,0.099930815,0.086941496,0.07545718,0.06536422,0.056533676,0.048834994,0.04214176,0.036335245,0.031307235,0.026959443,0.023204267
0.01,0.017653314,0.030356497,0.04998921,0.07701583,0.10817365,0.13579074,0.1515931,0.15222666,0.14038426,0.12151259,0.10052795,0.08056886,0.06315439,0.048735052,0.037192576,0.028159877,0.021198098,0.015892763,0.011877753,0.008858478,0.0065957378,0.004904733,0.0036448536,0.002705937,0.0020084868,0.0014902705,0.0011050848,0.0008197425,0.00060789025,0.0004506812
0.01,0.016154408,0.025490722,0.038805798,0.056084685,0.07558183,0.093495265,0.105271876,0.10807337,0.10220802,0.09036359,0.075820066,0.06116982,0.047947887,0.03680272,0.027821781,0.020802835,0.015430396,0.011381072,0.008358098,0.0061205975,0.0044721193,0.003262052,0.0023774756,0.0017304553,0.0012592822,0.00091601256,0.00066574145,0.0004841373,0.00035192815,0.00025573696
0.01,0.011623643,0.013482866,0.015602041,0.018004637,0.020711787,0.02374044,0.027101157,0.030795496,0.034813207,0.039129432,0.04370218,0.048470516,0.053353976,0.058253504,0.06305445,0.067631304,0.07185462,0.07559877,0.07875052,0.0812164,0.08292952,0.083852984,0.08398133,0.083339185,0.08197778,0.079968885,0.07739993,0.074366696,0.07096773,0.067299925
0.01,0.014545334,0.02086297,0.029342882,0.040178202,0.053110156,0.06717386,0.08064634,0.09139975,0.09761367,0.09845185,0.09427391,0.08631928,0.07614802,0.06518528,0.054485634,0.044698913,0.03614125,0.02889516,0.022902187,0.01803114,0.014123496,0.011018551,0.008570649,0.0066502597,0.0051513077,0.0039847037,0.0030786006,0.0023770714,0.0018341306,0.0014144452
0.01,0.017115677,0.028909653,0.04778265,0.07632453,0.1159114,0.16441616,0.21484321,0.25754923,0.28527102,0.29623112,0.2931121,0.28026894,0.26173064,0.24049224,0.21852407,0.19702022,0.17665115,0.15775433,0.1404635,0.12479051,0.110679545,0.09803535,0.086746484,0.0766946,0.0677628,0.059839156,0.0528187,0.046605002,0.041109804,0.036253303
0.01,0.01820348,0.032347467,0.05517061,0.08816827,0.12842186,0.1668218,0.19227111,0.19922327,0.18991275,0.17047274,0.14678866,0.12284984,0.10082577,0.08163013,0.0654548,0.05212196,0.041294575,0.03259473,0.025654916,0.020150669,0.015801877,0.01237617,0.009684627,0.0075722113,0.0059177615,0.004622759,0.0036095814,0.0028181854,0.0021997404,0.0017166848
0.01,0.01280766,0.016348472,0.02077952,0.026270742,0.03299279,0.04109658,0.05068318,0.061764777,0.074221544,0.087764345,0.101917505,0.11603606,0.12936635,0.14113985,0.15068474,0.15751868,0.1614039,0.16235137,0.16058221,0.15646741,0.15045388,0.14301245,0.13458711,0.12557217,0.11629746,0.10702667,0.09796055,0.089245014,0.0809802,0.07322824
0.01,0.011965683,0.014291675,0.017032916,0.02024806,0.023997623,0.02834115,0.033333134,0.039017532,0.045420986,0.0525449,0.060357057,0.06878379,0.077704154,0.08694747,0.0962966,0.10549634,0.11426892,0.1223333,0.12942769,0.13532923,0.13987231,0.14295743,0.14455444,0.14469835,0.14348,0.1410314,0.13751414,0.13310383,0.12797886,0.12231228
0.01,0.017147254,0.02867576,0.04606165,0.0696202,0.09676032,0.121360295,0.13641709,0.13843761,0.12900399,0.11257213,0.09361142,0.07520023,0.058945127,0.045403093,0.034538653,0.026040437,0.019505793,0.014544244,0.010806446,0.008010438,0.0059268954,0.0043790815,0.0032331587,0.0023844857,0.0017582263,0.0012959512,0.00095456076,0.0007033949,0.0005181402,0.00038157473
0.01,0.013069844,0.016970512,0.021850921,0.02783681,0.034994178,0.043281037,0.052495625,0.062238086,0.071909726,0.08076995,0.088051744,0.09310885,0.095545046,0.09527921,0.09253015,0.087736964,0.08145202,0.07424049,0.0666092,0.058967415,0.051616672,0.04475645,0.03850267,0.03290551,0.027968336,0.023664562,0.019947598,0.016762171,0.014049153,0.011750022
0.01,0.01199983,0.014382253,0.01721294,0.020565612,0.024521623,0.029168796,0.034599226,0.04090577,0.048176892,0.056489687,0.06590102,0.076437175,0.088082545,0.10076875,0.11436614,0.12867892,0.14344716,0.15835546,0.17305055,0.18716204,0.20033164,0.21223551,0.22260894,0.231259,0.2380726,0.24301328,0.24611498,0.24746828,0.24720584,0.24548963
0.01,0.011879755,0.01408482,0.016660096,0.01965211,0.023107033,0.027067855,0.0315706,0.036639463,0.04228115,0.048478562,0.055184614,0.06231695,0.06975488,0.07733948,0.08487813,0.09215353,0.09893738,0.10500657,0.110160895,0.114237875,0.11712556,0.1187681,0.11916618,0.11837242,0.11648265,0.113623284,0.10994172,0.10559342,0.100733005,0.0955077
0.01,0.01195131,0.014235191,0.016887905,0.019941028,0.023417156,0.027324608,0.031651214,0.03635796,0.0413733,0.04658947,0.051862296,0.057015765,0.06185229,0.06616749,0.069769114,0.07249555,0.074232325,0.0749224,0.07456946,0.07323388,0.071021646,0.06807223,0.06454169,0.060590636,0.05637219,0.052023865,0.047663532,0.04338665,0.039267078,0.035358224
0.01,0.012627758,0.01585769,0.019776767,0.0244557,0.029930506,0.036179252,0.043096904,0.050474368,0.0579908,0.06522797,0.071711674,0.07697633,0.08063891,0.08246035,0.08237953,0.08050887,0.077099636,0.0724888,0.067043774,0.061117686,0.05501727,0.048989,0.043214984,0.03781819,0.032870844,0.028406728,0.024429321,0.02092247,0.017857078,0.015196288
0.01,0.016335322,0.02600742,0.039802164,0.057517245,0.07696555,0.09383954,0.103499964,0.10368776,0.09556385,0.082372025,0.06747051,0.05322284,0.040854137,0.030750427,0.022822589,0.016770177,0.012233586,0.008880201,0.006420898,0.004631658,0.003334553,0.0023970907,0.0017223223,0.0012358153,0.00088678586,0.00063612714,0.0004558736,0.00032699705,0.00023445036,0.00016803149
0.01,0.01456136,0.021080535,0.03026677,0.04295389,0.059992768,0.0820204,0.10909684,0.14030118,0.17351897,0.20568945,0.23355661,0.2545908,0.26757962,0.27265084,0.27086762,0.26372492,0.2527518,0.23928887,0.22440796,0.20891246,0.19337837,0.1781971,0.16362618,0.14982183,0.13686936,0.124805875,0.11363318,0.10333126,0.09386577,0.08519303
0.01,0.016595827,0.027058654,0.042900775,0.06520848,0.09339618,0.123927675,0.1506177,0.16741136,0.17158805,0.16446848,0.14967266,0.13104415,0.11153557,0.09299604,0.076380126,0.062041845,0.049981926,0.040019132,0.031892844,0.025327057,0.020058637,0.015852712,0.0125091765,0.009857785,0.007761363,0.0061061615,0.0048007364,0.0037731617,0.0029643471,0.002328194
0.01,0.01373464,0.01869682,0.02514992,0.033302907,0.04321585,0.05467821,0.06709818,0.07947331,0.090512395,0.09891613,0.10371874,0.104535945,0.10160439,0.0956327,0.087555915,0.078313895,0.06870549,0.05932617,0.050569087,0.042654056,0.03567461,0.029633136,0.024479592,0.020132296,0.016497808,0.01348062,0.010989268,0.00894187,0.007264877,0.0058951313
0.01,0.016925016,0.027947111,0.044370048,0.06642156,0.091726534,0.114753194,0.12908785,0.13134187,0.12274802,0.10734716,0.08935984,0.07177691,0.056199394,0.043205913,0.032785103,0.024645729,0.018400947,0.0136727905,0.010121973,0.007475026,0.0055096596,0.0040550455,0.0029823016,0.0021908174,0.0016090819,0.0011813574,0.0008666965,0.0006361465,0.00046675836,0.00034237598
0.01,0.01493293,0.021841573,0.03101561,0.04229454,0.05471947,0.06641252,0.075019315,0.07867481,0.076859914,0.07049744,0.061327048,0.05112725,0.04123373,0.03242363,0.02501533,0.019028032,0.014321965,0.010697365,0.007943757,0.005874989,0.0043315957,0.0031861532,0.002340423,0.0017163889,0.0012580774,0.0009215646,0.00067442993,0.00049375306,0.00036131247,0.00026429977
0.01,0.017038688,0.028416451,0.045786604,0.070007555,0.09946328,0.12886743,0.15082675,0.16003366,0.15608731,0.14247619,0.12379081,0.10378147,0.084807634,0.0680408,0.053870168,0.042241763,0.032889426,0.025475087,0.019654673,0.015120802,0.011607345,0.008895287,0.0068091857,0.005206544,0.003978852,0.0030389873,0.0023197688,0.0017707032,0.0013511565,0.0010307652
0.01,0.015719008,0.024178943,0.03600768,0.05120664,0.06847025,0.08487146,0.096659996,0.10106277,0.097678,0.08830383,0.07566424,0.06221098,0.049585983,0.0386232,0.0295791,0.022373859,0.016770208,0.012488116,0.0092533305,0.006833135,0.005032802,0.003699433,0.002716355,0.001991658,0.0014597528,0.001069339,0.00078266877,0.00057309354,0.0004194606,0.00030691063
0.01,0.014347654,0.020250529,0.027941218,0.037398897,0.048137728,0.059063282,0.068574525,0.07500653,0.07724611,0.07514172,0.069456086,0.061461177,0.05246599,0.043513957,0.03527937,0.028103055,0.022084674,0.01717618,0.013253183,0.010165298,0.0077616614,0.0059057483,0.0044825785,0.0033950445,0.0025680047,0.0019402918,0.001464447,0.001105002,0.00083329814,0.00062812323
0.01,0.013967271,0.01933488,0.026441542,0.035576854,0.04686297,0.06009381,0.07458137,0.08910692,0.10207803,0.11190157,0.11742884,0.118256606,0.11474175,0.10778281,0.0985039,0.087993994,0.07715066,0.066624746,0.05683447,0.048005916,0.040228795,0.03349648,0.027748272,0.022891367,0.01882182,0.015434404,0.012628871,0.0103155775,0.008414065,0.0068551567
0.01,0.016447233,0.02651733,0.041443612,0.06184602,0.08657112,0.11178675,0.13179475,0.14184785,0.14066036,0.13037677,0.11467782,0.09699083,0.07970062,0.06412649,0.050806854,0.03980139,0.030920422,0.023873894,0.018347735,0.014053062,0.010735914,0.008185529,0.006232697,0.0047396575,0.0036018689,0.0027354942,0.0020761106,0.0015756096,0.0011953257,0.00090657326
0.01,0.015986117,0.025200086,0.038879916,0.058106974,0.083044484,0.11193651,0.1406693,0.16387959,0.17733426,0.17972648,0.17258073,0.1588682,0.14163236,0.12327694,0.105401434,0.08892323,0.07427157,0.061563168,0.05073275,0.041619904,0.034025356,0.027740395,0.022568377,0.018329013,0.014866379,0.012045036,0.009750467,0.007888079,0.006377831,0.0051544267
0.01,0.018444937,0.033350144,0.058248855,0.096160434,0.14609894,0.19959484,0.24313709,0.26691535,0.27006778,0.25789806,0.23689023,0.21208987,0.18669523,0.16247831,0.14029974,0.120483264,0.10305628,0.08789363,0.07479821,0.06354801,0.053920638,0.04570548,0.038711216,0.032766055,0.027719835,0.02344093,0.019815594,0.01674647,0.014149362,0.0119527085
0.01,0.015222236,0.022747502,0.033090852,0.0463575,0.061771672,0.077348664,0.09019029,0.097576015,0.0982113,0.09267013,0.08282025,0.070856564,0.05859254,0.047206335,0.037292413,0.029029053,0.022348396,0.017064765,0.012949814,0.009782883,0.007365305,0.0055307387,0.004146034,0.0031028055,0.0023201702,0.0017335975,0.0012941766,0.0009661684,0.00072096096,0.00053779554
0.01,0.012732056,0.016176749,0.02049943,0.02589164,0.032567915,0.040757474,0.050688483,0.06256284,0.07652058,0.092595726,0.11066907,0.13042869,0.15135261,0.17272595,0.19370116,0.21339053,0.23097542,0.2458025,0.25744617,0.26572755,0.27068892,0.27255207,0.27165192,0.26838738,0.26317385,0.25640967,0.24846038,0.23964562,0.23023774,0.22046305
0.01,0.019247346,0.03619732,0.065300025,0.10993578,0.16722518,0.22434092,0.2649475,0.28115398,0.2760573,0.25741476,0.23223111,0.2051469,0.17877275,0.15439083,0.13251908,0.11325949,0.09650191,0.082038954,0.06962598,0.059015445,0.049972396,0.04228205,0.035753395,0.030217662,0.025529124,0.021561071,0.018204842,0.015367963,0.01297078,0.010945884
0.01,0.014680822,0.021135777,0.029604692,0.03995245,0.051389147,0.062354818,0.07082872,0.07507624,0.07440198,0.06936494,0.061368514,0.052011333,0.042603336,0.033986423,0.026571013,0.020459706,0.015574922,0.0117565375,0.00881768,0.0065831295,0.004897829,0.0036343348,0.0026923295,0.0019910142,0.0014713006,0.001086437,0.000801485,0.00059138454,0.00043615073,0.00032154383
0.01,0.015962426,0.024862243,0.03731706,0.053122245,0.07047791,0.085846975,0.09526057,0.09647976,0.090089366,0.07867591,0.0652147,0.051975098,0.04024334,0.0305107,0.022782806,0.016827574,0.01233051,0.008985761,0.0065203533,0.004718643,0.0034074744,0.0024565663,0.0017698873,0.0012733551,0.00091609417,0.0006588247,0.00047334278,0.0003403648,0.00024463612,0.0001757641
0.01,0.015655238,0.024181226,0.03660165,0.05379081,0.07587684,0.10146113,0.12722349,0.14866404,0.161925,0.16541177,0.16002646,0.14819287,0.1326489,0.115699686,0.09895808,0.08339436,0.06949296,0.057414256,0.047123667,0.03848089,0.031299684,0.025379667,0.020530052,0.016574854,0.01336185,0.010758839,0.008654321,0.006956683,0.0055885795,0.0044873105
0.01,0.016144168,0.025300419,0.037906315,0.053274043,0.06886516,0.08066953,0.08521999,0.081712365,0.072139226,0.05965378,0.04695548,0.035652608,0.026381731,0.019168166,0.013748711,0.0097739715,0.0069033364,0.004856225,0.0034041198,0.0023822288,0.0016644447,0.0011613754,0.00081044727,0.0005646037,0.0003935694,0.00027430538,0.00019090381,0.00013309783,9.273995e-5,6.458062e-5
0.01,0.011797607,0.013886594,0.016301855,0.01907771,0.022245742,0.025831936,0.02985309,0.034312572,0.039195623,0.04446473,0.050055586,0.055874567,0.061798584,0.0676778,0.073342495,0.078612424,0.08330974,0.08727212,0.09036614,0.092496745,0.09361427,0.093715675,0.092841305,0.09106884,0.088504426,0.08527152,0.08150324,0.07733236,0.07288515,0.06827696
0.01,0.014030877,0.019549176,0.026977409,0.03674834,0.049206477,0.06444829,0.08212302,0.101269625,0.12031274,0.13731347,0.15043342,0.15841778,0.160861,0.15816903,0.15129514,0.14142364,0.12971313,0.117147826,0.104482025,0.09224413,0.08077361,0.07025833,0.060781084,0.052349314,0.044923205,0.038435705,0.032803763,0.027940074,0.023757314,0.020172259
0.01,0.017402485,0.029884763,0.050196253,0.08138373,0.1251591,0.17915998,0.23535363,0.28284124,0.3138044,0.32673916,0.32486007,0.31288698,0.2949916,0.2741855,0.2524192,0.23086873,0.21020392,0.19077598,0.17274362,0.15614922,0.14096956,0.12714168,0.11458417,0.10320595,0.09291395,0.08361676,0.07522668,0.06766139,0.06084418,0.054704245
